strategy,iteration,rank,q,slice,t_release_us
B1_SLICE_SERIAL,13,0,8,5,23841.7282104
B1_SLICE_SERIAL,13,0,8,6,28586.2407684
B1_SLICE_SERIAL,13,0,8,7,33318.0160522
B1_SLICE_SERIAL,14,0,8,0,156.767994165
B1_SLICE_SERIAL,14,0,8,1,4893.47219467
B1_SLICE_SERIAL,14,0,8,2,9616.64009094
B1_SLICE_SERIAL,14,0,8,3,14365.4403687
B1_SLICE_SERIAL,14,0,8,4,19100.8319855
B1_SLICE_SERIAL,14,0,8,5,23830.5282593
B1_SLICE_SERIAL,14,0,8,6,28574.1443634
B1_SLICE_SERIAL,14,0,8,7,33309.0553284
B1_SLICE_SERIAL,15,0,8,0,166.976004839
B1_SLICE_SERIAL,15,0,8,1,4905.8880806
B1_SLICE_SERIAL,15,0,8,2,9632.47966766
B1_SLICE_SERIAL,15,0,8,3,14383.3599091
B1_SLICE_SERIAL,15,0,8,4,19113.0237579
B1_SLICE_SERIAL,15,0,8,5,23842.9756165
B1_SLICE_SERIAL,15,0,8,6,28587.3603821
B1_SLICE_SERIAL,15,0,8,7,33329.4067383
B1_SLICE_SERIAL,16,0,8,0,172.672003508
B1_SLICE_SERIAL,16,0,8,1,4903.35988998
B1_SLICE_SERIAL,16,0,8,2,9627.64835358
B1_SLICE_SERIAL,16,0,8,3,14408.5121155
B1_SLICE_SERIAL,16,0,8,4,19143.5203552
B1_SLICE_SERIAL,16,0,8,5,23874.49646
B1_SLICE_SERIAL,16,0,8,6,28624.5117188
B1_SLICE_SERIAL,16,0,8,7,33357.4409485
B1_SLICE_SERIAL,17,0,8,0,179.168000817
B1_SLICE_SERIAL,17,0,8,1,4925.21619797
B1_SLICE_SERIAL,17,0,8,2,9665.66371918
B1_SLICE_SERIAL,17,0,8,3,14410.943985
B1_SLICE_SERIAL,17,0,8,4,19155.5194855
B1_SLICE_SERIAL,17,0,8,5,23890.2397156
B1_SLICE_SERIAL,17,0,8,6,28633.6326599
B1_SLICE_SERIAL,17,0,8,7,33377.3117065
B1_SLICE_SERIAL,18,0,8,0,167.423993349
B1_SLICE_SERIAL,18,0,8,1,4897.47190475
B1_SLICE_SERIAL,18,0,8,2,9621.98352814
B1_SLICE_SERIAL,18,0,8,3,14411.5839005
B1_SLICE_SERIAL,18,0,8,4,19140.5754089
B1_SLICE_SERIAL,18,0,8,5,23866.3043976
B1_SLICE_SERIAL,18,0,8,6,28615.3278351
B1_SLICE_SERIAL,18,0,8,7,33344.959259
B1_SLICE_SERIAL,19,0,8,0,192.543998361
B1_SLICE_SERIAL,19,0,8,1,4926.30386353
B1_SLICE_SERIAL,19,0,8,2,9651.87168121
B1_SLICE_SERIAL,19,0,8,3,14398.2400894
B1_SLICE_SERIAL,19,0,8,4,19134.3994141
B1_SLICE_SERIAL,19,0,8,5,23865.4079437
B1_SLICE_SERIAL,19,0,8,6,28618.4005737
B1_SLICE_SERIAL,19,0,8,7,33355.2017212
B1_SLICE_SERIAL,20,0,8,0,175.007998943
B1_SLICE_SERIAL,20,0,8,1,4902.04811096
B1_SLICE_SERIAL,20,0,8,2,9627.42424011
B1_SLICE_SERIAL,20,0,8,3,14379.5518875
B1_SLICE_SERIAL,20,0,8,4,19109.3769073
B1_SLICE_SERIAL,20,0,8,5,23843.1358337
B1_SLICE_SERIAL,20,0,8,6,28590.3358459
B1_SLICE_SERIAL,20,0,8,7,33324.4781494
B1_SLICE_SERIAL,21,0,8,0,163.359999657
B1_SLICE_SERIAL,21,0,8,1,4893.7921524
B1_SLICE_SERIAL,21,0,8,2,9621.15192413
B1_SLICE_SERIAL,21,0,8,3,14367.3915863
B1_SLICE_SERIAL,21,0,8,4,19104.927063
B1_SLICE_SERIAL,21,0,8,5,23829.7595978
B1_SLICE_SERIAL,21,0,8,6,28579.5516968
B1_SLICE_SERIAL,21,0,8,7,33310.6880188
B1_SLICE_SERIAL,22,0,8,0,170.047998428
B1_SLICE_SERIAL,22,0,8,1,4923.45619202
B1_SLICE_SERIAL,22,0,8,2,9645.98369598
B1_SLICE_SERIAL,22,0,8,3,14391.6158676
B1_SLICE_SERIAL,22,0,8,4,19141.2162781
B1_SLICE_SERIAL,22,0,8,5,23877.2163391
B1_SLICE_SERIAL,22,0,8,6,28616.7049408
B1_SLICE_SERIAL,22,0,8,7,33367.4888611
B1_SLICE_SERIAL,23,0,8,0,169.663995504
B1_SLICE_SERIAL,23,0,8,1,4906.87990189
B1_SLICE_SERIAL,23,0,8,2,9634.9439621
B1_SLICE_SERIAL,23,0,8,3,14382.1763992
B1_SLICE_SERIAL,23,0,8,4,19117.7597046
B1_SLICE_SERIAL,23,0,8,5,23851.8714905
B1_SLICE_SERIAL,23,0,8,6,28597.536087
B1_SLICE_SERIAL,23,0,8,7,33325.1838684
B1_SLICE_SERIAL,24,0,8,0,161.408007145
B1_SLICE_SERIAL,24,0,8,1,4892.3201561
B1_SLICE_SERIAL,24,0,8,2,9625.28038025
B1_SLICE_SERIAL,24,0,8,3,14382.5283051
B1_SLICE_SERIAL,24,0,8,4,19108.543396
B1_SLICE_SERIAL,24,0,8,5,23837.600708
B1_SLICE_SERIAL,24,0,8,6,28595.0088501
B1_SLICE_SERIAL,24,0,8,7,33320.9266663
B1_SLICE_SERIAL,25,0,8,0,171.808004379
B1_SLICE_SERIAL,25,0,8,1,4901.79204941
B1_SLICE_SERIAL,25,0,8,2,9626.84822083
B1_SLICE_SERIAL,25,0,8,3,14397.1843719
B1_SLICE_SERIAL,25,0,8,4,19127.2640228
B1_SLICE_SERIAL,25,0,8,5,23854.0153503
B1_SLICE_SERIAL,25,0,8,6,28616.6725159
B1_SLICE_SERIAL,25,0,8,7,33351.776123
B1_SLICE_SERIAL,26,0,8,0,168.991997838
B1_SLICE_SERIAL,26,0,8,1,4898.17619324
B1_SLICE_SERIAL,26,0,8,2,9621.3760376
B1_SLICE_SERIAL,26,0,8,3,14395.1997757
B1_SLICE_SERIAL,26,0,8,4,19125.3128052
B1_SLICE_SERIAL,26,0,8,5,23854.0477753
B1_SLICE_SERIAL,26,0,8,6,28606.5921783
B1_SLICE_SERIAL,26,0,8,7,33338.4628296
B1_SLICE_SERIAL,27,0,8,0,166.912004352
B1_SLICE_SERIAL,27,0,8,1,4893.95189285
B1_SLICE_SERIAL,27,0,8,2,9621.27971649
B1_SLICE_SERIAL,27,0,8,3,14378.5915375
B1_SLICE_SERIAL,27,0,8,4,19107.9673767
B1_SLICE_SERIAL,27,0,8,5,23833.3435059
B1_SLICE_SERIAL,27,0,8,6,28590.4312134
B1_SLICE_SERIAL,27,0,8,7,33317.855835
B1_SLICE_SERIAL,28,0,8,0,162.144005299
B1_SLICE_SERIAL,28,0,8,1,4892.1918869
B1_SLICE_SERIAL,28,0,8,2,9617.60044098
B1_SLICE_SERIAL,28,0,8,3,14370.5282211
B1_SLICE_SERIAL,28,0,8,4,19097.3758698
B1_SLICE_SERIAL,28,0,8,5,23826.3034821
B1_SLICE_SERIAL,28,0,8,6,28573.8563538
B1_SLICE_SERIAL,28,0,8,7,33299.8390198
B1_SLICE_SERIAL,29,0,8,0,220.063999295
B1_SLICE_SERIAL,29,0,8,1,4961.15207672
B1_SLICE_SERIAL,29,0,8,2,9689.43977356
B1_SLICE_SERIAL,29,0,8,3,14442.3675537
B1_SLICE_SERIAL,29,0,8,4,19173.3112335
B1_SLICE_SERIAL,29,0,8,5,23904.2568207
B1_SLICE_SERIAL,29,0,8,6,28655.5519104
B1_SLICE_SERIAL,29,0,8,7,33389.1525269
B1_SLICE_SERIAL,30,0,8,0,171.103999019
B1_SLICE_SERIAL,30,0,8,1,4900.3200531
B1_SLICE_SERIAL,30,0,8,2,9625.24795532
B1_SLICE_SERIAL,30,0,8,3,14372.4803925
B1_SLICE_SERIAL,30,0,8,4,19104.6714783
B1_SLICE_SERIAL,30,0,8,5,23831.6478729
B1_SLICE_SERIAL,30,0,8,6,28575.3917694
B1_SLICE_SERIAL,30,0,8,7,33313.8885498
B1_SLICE_SERIAL,31,0,8,0,163.295999169
B1_SLICE_SERIAL,31,0,8,1,4891.42417908
B1_SLICE_SERIAL,31,0,8,2,9618.08013916
B1_SLICE_SERIAL,31,0,8,3,14394.0477371
B1_SLICE_SERIAL,31,0,8,4,19122.8485107
B1_SLICE_SERIAL,31,0,8,5,23850.6889343
B1_SLICE_SERIAL,31,0,8,6,28605.9837341
B1_SLICE_SERIAL,31,0,8,7,33335.9985352
B1_SLICE_SERIAL,32,0,8,0,213.632002473
B1_SLICE_SERIAL,32,0,8,1,4947.45588303
B1_SLICE_SERIAL,32,0,8,2,9672.5435257
B1_SLICE_SERIAL,32,0,8,3,14416.3198471
B1_SLICE_SERIAL,32,0,8,4,19148.1609344
B1_SLICE_SERIAL,32,0,8,5,23882.144928
B1_SLICE_SERIAL,32,0,8,6,28633.6326599
B1_SLICE_SERIAL,32,0,8,7,33374.8474121
B1_SLICE_SERIAL,33,0,8,0,169.407993555
B1_SLICE_SERIAL,33,0,8,1,4887.42399216
B1_SLICE_SERIAL,33,0,8,2,9605.1197052
B1_SLICE_SERIAL,33,0,8,3,14349.1516113
B1_SLICE_SERIAL,33,0,8,4,19071.3272095
B1_SLICE_SERIAL,33,0,8,5,23797.1515656
B1_SLICE_SERIAL,33,0,8,6,28545.0878143
B1_SLICE_SERIAL,33,0,8,7,33261.3754272
B1_SLICE_SERIAL,34,0,8,0,167.520001531
B1_SLICE_SERIAL,34,0,8,1,4900.54416656
B1_SLICE_SERIAL,34,0,8,2,9613.59977722
B1_SLICE_SERIAL,34,0,8,3,14356.6083908
B1_SLICE_SERIAL,34,0,8,4,19080.5435181
B1_SLICE_SERIAL,34,0,8,5,23790.3995514
B1_SLICE_SERIAL,34,0,8,6,28524.7688293
B1_SLICE_SERIAL,34,0,8,7,33256.3209534
B1_SLICE_SERIAL,35,0,8,0,167.296007276
B1_SLICE_SERIAL,35,0,8,1,4013.63182068
B1_SLICE_SERIAL,35,0,8,2,7857.66410828
B1_SLICE_SERIAL,35,0,8,3,11733.6959839
B1_SLICE_SERIAL,35,0,8,4,15586.5278244
B1_SLICE_SERIAL,35,0,8,5,19429.6646118
B1_SLICE_SERIAL,35,0,8,6,23299.0722656
B1_SLICE_SERIAL,35,0,8,7,27152.6088715
B1_SLICE_SERIAL,36,0,8,0,147.423997521
B1_SLICE_SERIAL,36,0,8,1,3992.19202995
B1_SLICE_SERIAL,36,0,8,2,7836.92789078
B1_SLICE_SERIAL,36,0,8,3,11707.7121735
B1_SLICE_SERIAL,36,0,8,4,15552.3843765
B1_SLICE_SERIAL,36,0,8,5,19407.7129364
B1_SLICE_SERIAL,36,0,8,6,23266.3040161
B1_SLICE_SERIAL,36,0,8,7,27128.6716461
B1_SLICE_SERIAL,37,0,8,0,164.480000734
B1_SLICE_SERIAL,37,0,8,1,4898.11182022
B1_SLICE_SERIAL,37,0,8,2,9631.29615784
B1_SLICE_SERIAL,37,0,8,3,14382.7524185
B1_SLICE_SERIAL,37,0,8,4,19114.7518158
B1_SLICE_SERIAL,37,0,8,5,23842.7524567
B1_SLICE_SERIAL,37,0,8,6,28596.9600677
B1_SLICE_SERIAL,37,0,8,7,33324.2874146
B1_SLICE_SERIAL,38,0,8,0,173.695996404
B1_SLICE_SERIAL,38,0,8,1,4928.19213867
B1_SLICE_SERIAL,38,0,8,2,9653.24783325
B1_SLICE_SERIAL,38,0,8,3,14404.8318863
B1_SLICE_SERIAL,38,0,8,4,19154.2720795
B1_SLICE_SERIAL,38,0,8,5,23891.7751312
B1_SLICE_SERIAL,38,0,8,6,28647.6802826
B1_SLICE_SERIAL,38,0,8,7,33390.5906677
B1_SLICE_SERIAL,39,0,8,0,199.264004827
B1_SLICE_SERIAL,39,0,8,1,4930.94396591
B1_SLICE_SERIAL,39,0,8,2,9655.5519104
B1_SLICE_SERIAL,39,0,8,3,14402.015686
B1_SLICE_SERIAL,39,0,8,4,19128.2558441
B1_SLICE_SERIAL,39,0,8,5,23847.9042053
B1_SLICE_SERIAL,39,0,8,6,28596.4794159
B1_SLICE_SERIAL,39,0,8,7,33320.1599121
B1_SLICE_SERIAL,40,0,8,0,171.711996198
B1_SLICE_SERIAL,40,0,8,1,4908.48016739
B1_SLICE_SERIAL,40,0,8,2,9633.21590424
B1_SLICE_SERIAL,40,0,8,3,14390.0156021
B1_SLICE_SERIAL,40,0,8,4,19124.4487762
B1_SLICE_SERIAL,40,0,8,5,23852.3845673
B1_SLICE_SERIAL,40,0,8,6,28602.7202606
B1_SLICE_SERIAL,40,0,8,7,33335.8078003
B1_SLICE_SERIAL,41,0,8,0,167.487993836
B1_SLICE_SERIAL,41,0,8,1,4893.02396774
B1_SLICE_SERIAL,41,0,8,2,9625.3118515
B1_SLICE_SERIAL,41,0,8,3,14383.4238052
B1_SLICE_SERIAL,41,0,8,4,19114.6888733
B1_SLICE_SERIAL,41,0,8,5,23845.2472687
B1_SLICE_SERIAL,41,0,8,6,28596.1608887
B1_SLICE_SERIAL,41,0,8,7,33325.9849548
B1_SLICE_SERIAL,42,0,8,0,154.944002628
B1_SLICE_SERIAL,42,0,8,1,4897.95207977
B1_SLICE_SERIAL,42,0,8,2,9625.34427643
B1_SLICE_SERIAL,42,0,8,3,14374.0158081
B1_SLICE_SERIAL,42,0,8,4,19106.7848206
B1_SLICE_SERIAL,42,0,8,5,23837.8238678
B1_SLICE_SERIAL,42,0,8,6,28586.2407684
B1_SLICE_SERIAL,42,0,8,7,33329.7920227
B1_SLICE_SERIAL,43,0,8,0,163.424000144
B1_SLICE_SERIAL,43,0,8,1,4911.39221191
B1_SLICE_SERIAL,43,0,8,2,9642.04788208
B1_SLICE_SERIAL,43,0,8,3,14386.5280151
B1_SLICE_SERIAL,43,0,8,4,19131.8397522
B1_SLICE_SERIAL,43,0,8,5,23867.8722382
B1_SLICE_SERIAL,43,0,8,6,28616.7354584
B1_SLICE_SERIAL,43,0,8,7,33359.3597412
B1_SLICE_SERIAL,44,0,8,0,241.79199338
B1_SLICE_SERIAL,44,0,8,1,4980.06391525
B1_SLICE_SERIAL,44,0,8,2,9711.64798737
B1_SLICE_SERIAL,44,0,8,3,14512.5761032
B1_SLICE_SERIAL,44,0,8,4,19237.5679016
B1_SLICE_SERIAL,44,0,8,5,23968.5115814
B1_SLICE_SERIAL,44,0,8,6,28718.9445496
B1_SLICE_SERIAL,44,0,8,7,33452.8312683
B1_SLICE_SERIAL,45,0,8,0,162.463992834
B1_SLICE_SERIAL,45,0,8,1,4889.56785202
B1_SLICE_SERIAL,45,0,8,2,9615.10372162
B1_SLICE_SERIAL,45,0,8,3,14386.879921
B1_SLICE_SERIAL,45,0,8,4,19115.4880524
B1_SLICE_SERIAL,45,0,8,5,23839.9047852
B1_SLICE_SERIAL,45,0,8,6,28593.6317444
B1_SLICE_SERIAL,45,0,8,7,33320.3849792
B1_SLICE_SERIAL,46,0,8,0,152.991995215
B1_SLICE_SERIAL,46,0,8,1,4889.02378082
B1_SLICE_SERIAL,46,0,8,2,9612.22362518
B1_SLICE_SERIAL,46,0,8,3,14368.5436249
B1_SLICE_SERIAL,46,0,8,4,19102.3368835
B1_SLICE_SERIAL,46,0,8,5,23831.1672211
B1_SLICE_SERIAL,46,0,8,6,28601.7608643
B1_SLICE_SERIAL,46,0,8,7,33331.6802979
B1_SLICE_SERIAL,47,0,8,0,149.792000651
B1_SLICE_SERIAL,47,0,8,1,4898.49615097
B1_SLICE_SERIAL,47,0,8,2,9623.32820892
B1_SLICE_SERIAL,47,0,8,3,14364.8958206
B1_SLICE_SERIAL,47,0,8,4,19113.5044098
B1_SLICE_SERIAL,47,0,8,5,23850.3360748
B1_SLICE_SERIAL,47,0,8,6,28591.2647247
B1_SLICE_SERIAL,47,0,8,7,33334.2094421
B1_SLICE_SERIAL,48,0,8,0,199.136003852
B1_SLICE_SERIAL,48,0,8,1,4952.03208923
B1_SLICE_SERIAL,48,0,8,2,9684.76772308
B1_SLICE_SERIAL,48,0,8,3,14434.3996048
B1_SLICE_SERIAL,48,0,8,4,19180.1929474
B1_SLICE_SERIAL,48,0,8,5,23907.7758789
B1_SLICE_SERIAL,48,0,8,6,28644.159317
B1_SLICE_SERIAL,48,0,8,7,33395.9999084
B1_SLICE_SERIAL,49,0,8,0,166.335999966
B1_SLICE_SERIAL,49,0,8,1,4912.00017929
B1_SLICE_SERIAL,49,0,8,2,9651.29566193
B1_SLICE_SERIAL,49,0,8,3,14397.983551
B1_SLICE_SERIAL,49,0,8,4,19141.8876648
B1_SLICE_SERIAL,49,0,8,5,23882.4634552
B1_SLICE_SERIAL,49,0,8,6,28620.1591492
B1_SLICE_SERIAL,49,0,8,7,33354.4311523
B2_SLICE_EVENT_OVERLAP,0,0,8,0,189.311996102
B2_SLICE_EVENT_OVERLAP,0,0,8,1,4836.76815033
B2_SLICE_EVENT_OVERLAP,0,0,8,2,5404.35218811
B2_SLICE_EVENT_OVERLAP,0,0,8,3,9492.48027802
B2_SLICE_EVENT_OVERLAP,0,0,8,4,10651.2002945
B2_SLICE_EVENT_OVERLAP,0,0,8,5,14376.8644333
B2_SLICE_EVENT_OVERLAP,0,0,8,6,15977.5362015
B2_SLICE_EVENT_OVERLAP,0,0,8,7,19304.1286469
B2_SLICE_EVENT_OVERLAP,1,0,8,0,164.159998298
B2_SLICE_EVENT_OVERLAP,1,0,8,1,316.448003054
B2_SLICE_EVENT_OVERLAP,1,0,8,2,4793.40791702
B2_SLICE_EVENT_OVERLAP,1,0,8,3,4931.29587173
B2_SLICE_EVENT_OVERLAP,1,0,8,4,9599.2641449
B2_SLICE_EVENT_OVERLAP,1,0,8,5,14209.0244293
B2_SLICE_EVENT_OVERLAP,1,0,8,6,18860.6071472
B2_SLICE_EVENT_OVERLAP,1,0,8,7,23476.1600494
B2_SLICE_EVENT_OVERLAP,2,0,8,0,172.511994839
B2_SLICE_EVENT_OVERLAP,2,0,8,1,308.288007975
B2_SLICE_EVENT_OVERLAP,2,0,8,2,4800.79984665
B2_SLICE_EVENT_OVERLAP,2,0,8,3,4930.04798889
B2_SLICE_EVENT_OVERLAP,2,0,8,4,9547.58358002
B2_SLICE_EVENT_OVERLAP,2,0,8,5,14206.2082291
B2_SLICE_EVENT_OVERLAP,2,0,8,6,18807.4245453
B2_SLICE_EVENT_OVERLAP,2,0,8,7,23448.3833313
B2_SLICE_EVENT_OVERLAP,3,0,8,0,168.671995401
B2_SLICE_EVENT_OVERLAP,3,0,8,1,280.447989702
B2_SLICE_EVENT_OVERLAP,3,0,8,2,4791.74423218
B2_SLICE_EVENT_OVERLAP,3,0,8,3,4959.64813232
B2_SLICE_EVENT_OVERLAP,3,0,8,4,9504.83226776
B2_SLICE_EVENT_OVERLAP,3,0,8,5,9645.72811127
B2_SLICE_EVENT_OVERLAP,3,0,8,6,14158.8802338
B2_SLICE_EVENT_OVERLAP,3,0,8,7,14326.8156052
B2_SLICE_EVENT_OVERLAP,4,0,8,0,168.320000172
B2_SLICE_EVENT_OVERLAP,4,0,8,1,280.544012785
B2_SLICE_EVENT_OVERLAP,4,0,8,2,4818.36795807
B2_SLICE_EVENT_OVERLAP,4,0,8,3,4970.04795074
B2_SLICE_EVENT_OVERLAP,4,0,8,4,9487.99991608
B2_SLICE_EVENT_OVERLAP,4,0,8,5,9657.02438354
B2_SLICE_EVENT_OVERLAP,4,0,8,6,14186.6884232
B2_SLICE_EVENT_OVERLAP,4,0,8,7,14349.023819
B2_SLICE_EVENT_OVERLAP,5,0,8,0,168.83200407
B2_SLICE_EVENT_OVERLAP,5,0,8,1,323.040008545
B2_SLICE_EVENT_OVERLAP,5,0,8,2,4794.46411133
B2_SLICE_EVENT_OVERLAP,5,0,8,3,4921.72813416
B2_SLICE_EVENT_OVERLAP,5,0,8,4,9556.7035675
B2_SLICE_EVENT_OVERLAP,5,0,8,5,14228.6720276
B2_SLICE_EVENT_OVERLAP,5,0,8,6,18862.1444702
B2_SLICE_EVENT_OVERLAP,5,0,8,7,23481.5673828
B2_SLICE_EVENT_OVERLAP,6,0,8,0,143.263995647
B2_SLICE_EVENT_OVERLAP,6,0,8,1,283.23200345
B2_SLICE_EVENT_OVERLAP,6,0,8,2,4768.47982407
B2_SLICE_EVENT_OVERLAP,6,0,8,3,4914.94417191
B2_SLICE_EVENT_OVERLAP,6,0,8,4,9529.47235107
B2_SLICE_EVENT_OVERLAP,6,0,8,5,14173.9521027
B2_SLICE_EVENT_OVERLAP,6,0,8,6,18825.1838684
B2_SLICE_EVENT_OVERLAP,6,0,8,7,23447.1359253
B2_SLICE_EVENT_OVERLAP,7,0,8,0,173.887997866
B2_SLICE_EVENT_OVERLAP,7,0,8,1,316.383987665
B2_SLICE_EVENT_OVERLAP,7,0,8,2,4804.80003357
B2_SLICE_EVENT_OVERLAP,7,0,8,3,4947.96800613
B2_SLICE_EVENT_OVERLAP,7,0,8,4,9568.76754761
B2_SLICE_EVENT_OVERLAP,7,0,8,5,14236.2880707
B2_SLICE_EVENT_OVERLAP,7,0,8,6,18846.8475342
B2_SLICE_EVENT_OVERLAP,7,0,8,7,23481.2164307
B2_SLICE_EVENT_OVERLAP,8,0,8,0,204.512000084
B2_SLICE_EVENT_OVERLAP,8,0,8,1,368.319988251
B2_SLICE_EVENT_OVERLAP,8,0,8,2,4848.48022461
B2_SLICE_EVENT_OVERLAP,8,0,8,3,4979.74395752
B2_SLICE_EVENT_OVERLAP,8,0,8,4,9622.65586853
B2_SLICE_EVENT_OVERLAP,8,0,8,5,14270.1120377
B2_SLICE_EVENT_OVERLAP,8,0,8,6,18892.0955658
B2_SLICE_EVENT_OVERLAP,8,0,8,7,23535.0723267
B2_SLICE_EVENT_OVERLAP,9,0,8,0,170.368000865
B2_SLICE_EVENT_OVERLAP,9,0,8,1,285.85600853
B2_SLICE_EVENT_OVERLAP,9,0,8,2,4796.9918251
B2_SLICE_EVENT_OVERLAP,9,0,8,3,4966.94421768
B2_SLICE_EVENT_OVERLAP,9,0,8,4,9510.84804535
B2_SLICE_EVENT_OVERLAP,9,0,8,5,9656.6400528
B2_SLICE_EVENT_OVERLAP,9,0,8,6,14169.0244675
B2_SLICE_EVENT_OVERLAP,9,0,8,7,14338.4637833
B2_SLICE_EVENT_OVERLAP,10,0,8,0,159.232005477
B2_SLICE_EVENT_OVERLAP,10,0,8,1,326.880007982
B2_SLICE_EVENT_OVERLAP,10,0,8,2,4787.74404526
B2_SLICE_EVENT_OVERLAP,10,0,8,3,4914.23988342
B2_SLICE_EVENT_OVERLAP,10,0,8,4,9528.03230286
B2_SLICE_EVENT_OVERLAP,10,0,8,5,14145.9522247
B2_SLICE_EVENT_OVERLAP,10,0,8,6,18759.2964172
B2_SLICE_EVENT_OVERLAP,10,0,8,7,23365.8885956
B2_SLICE_EVENT_OVERLAP,11,0,8,0,169.632002711
B2_SLICE_EVENT_OVERLAP,11,0,8,1,280.256003141
B2_SLICE_EVENT_OVERLAP,11,0,8,2,4793.18380356
B2_SLICE_EVENT_OVERLAP,11,0,8,3,4962.75186539
B2_SLICE_EVENT_OVERLAP,11,0,8,4,9507.55214691
B2_SLICE_EVENT_OVERLAP,11,0,8,5,9656.95953369
B2_SLICE_EVENT_OVERLAP,11,0,8,6,14187.3598099
B2_SLICE_EVENT_OVERLAP,11,0,8,7,14348.6719131
B2_SLICE_EVENT_OVERLAP,12,0,8,0,167.199999094
B2_SLICE_EVENT_OVERLAP,12,0,8,1,279.071986675
B2_SLICE_EVENT_OVERLAP,12,0,8,2,4791.42379761
B2_SLICE_EVENT_OVERLAP,12,0,8,3,4955.99985123
B2_SLICE_EVENT_OVERLAP,12,0,8,4,9507.07244873
B2_SLICE_EVENT_OVERLAP,12,0,8,5,9644.06394958
B2_SLICE_EVENT_OVERLAP,12,0,8,6,14171.4878082
B2_SLICE_EVENT_OVERLAP,12,0,8,7,14326.4322281
B2_SLICE_EVENT_OVERLAP,13,0,8,0,169.407993555
B2_SLICE_EVENT_OVERLAP,13,0,8,1,305.727988482
B2_SLICE_EVENT_OVERLAP,13,0,8,2,4792.89579391
B2_SLICE_EVENT_OVERLAP,13,0,8,3,4922.81579971
B2_SLICE_EVENT_OVERLAP,13,0,8,4,9555.35984039
B2_SLICE_EVENT_OVERLAP,13,0,8,5,14177.280426
B2_SLICE_EVENT_OVERLAP,13,0,8,6,18817.3446655
B2_SLICE_EVENT_OVERLAP,13,0,8,7,23454.4639587
B2_SLICE_EVENT_OVERLAP,14,0,8,0,165.75999558
B2_SLICE_EVENT_OVERLAP,14,0,8,1,305.44000864
B2_SLICE_EVENT_OVERLAP,14,0,8,2,4800.83179474
B2_SLICE_EVENT_OVERLAP,14,0,8,3,4976.70412064
B2_SLICE_EVENT_OVERLAP,14,0,8,4,9529.60014343
B2_SLICE_EVENT_OVERLAP,14,0,8,5,9672.70374298
B2_SLICE_EVENT_OVERLAP,14,0,8,6,14193.4719086
B2_SLICE_EVENT_OVERLAP,14,0,8,7,14362.7519608
B2_SLICE_EVENT_OVERLAP,15,0,8,0,242.080003023
B2_SLICE_EVENT_OVERLAP,15,0,8,1,364.991992712
B2_SLICE_EVENT_OVERLAP,15,0,8,2,4864.22395706
B2_SLICE_EVENT_OVERLAP,15,0,8,3,5004.89616394
B2_SLICE_EVENT_OVERLAP,15,0,8,4,9600.57640076
B2_SLICE_EVENT_OVERLAP,15,0,8,5,14256.6719055
B2_SLICE_EVENT_OVERLAP,15,0,8,6,18882.4634552
B2_SLICE_EVENT_OVERLAP,15,0,8,7,23509.6645355
B2_SLICE_EVENT_OVERLAP,16,0,8,0,161.568000913
B2_SLICE_EVENT_OVERLAP,16,0,8,1,302.464008331
B2_SLICE_EVENT_OVERLAP,16,0,8,2,4785.24780273
B2_SLICE_EVENT_OVERLAP,16,0,8,3,4927.90412903
B2_SLICE_EVENT_OVERLAP,16,0,8,4,9552.51216888
B2_SLICE_EVENT_OVERLAP,16,0,8,5,14236.3519669
B2_SLICE_EVENT_OVERLAP,16,0,8,6,18822.271347
B2_SLICE_EVENT_OVERLAP,16,0,8,7,23463.52005
B2_SLICE_EVENT_OVERLAP,17,0,8,0,162.303999066
B2_SLICE_EVENT_OVERLAP,17,0,8,1,304.960012436
B2_SLICE_EVENT_OVERLAP,17,0,8,2,4785.50386429
B2_SLICE_EVENT_OVERLAP,17,0,8,3,4928.38382721
B2_SLICE_EVENT_OVERLAP,17,0,8,4,9545.69625854
B2_SLICE_EVENT_OVERLAP,17,0,8,5,14168.2882309
B2_SLICE_EVENT_OVERLAP,17,0,8,6,18794.2409515
B2_SLICE_EVENT_OVERLAP,17,0,8,7,23426.1760712
B2_SLICE_EVENT_OVERLAP,18,0,8,0,168.384000659
B2_SLICE_EVENT_OVERLAP,18,0,8,1,323.776006699
B2_SLICE_EVENT_OVERLAP,18,0,8,2,4793.40791702
B2_SLICE_EVENT_OVERLAP,18,0,8,3,4920.89605331
B2_SLICE_EVENT_OVERLAP,18,0,8,4,9577.91996002
B2_SLICE_EVENT_OVERLAP,18,0,8,5,14199.4876862
B2_SLICE_EVENT_OVERLAP,18,0,8,6,18839.7750854
B2_SLICE_EVENT_OVERLAP,18,0,8,7,23472.7687836
B2_SLICE_EVENT_OVERLAP,19,0,8,0,179.808005691
B2_SLICE_EVENT_OVERLAP,19,0,8,1,302.432000637
B2_SLICE_EVENT_OVERLAP,19,0,8,2,4801.72777176
B2_SLICE_EVENT_OVERLAP,19,0,8,3,4988.31987381
B2_SLICE_EVENT_OVERLAP,19,0,8,4,9515.26355743
B2_SLICE_EVENT_OVERLAP,19,0,8,5,9672.25646973
B2_SLICE_EVENT_OVERLAP,19,0,8,6,14194.4961548
B2_SLICE_EVENT_OVERLAP,19,0,8,7,14362.9760742
