strategy,iteration,rank,q,slice,t_release_us
B1_SLICE_SERIAL,11,3,8,7,10473.6642838
B1_SLICE_SERIAL,12,3,8,0,448.576003313
B1_SLICE_SERIAL,12,3,8,1,1897.34399319
B1_SLICE_SERIAL,12,3,8,2,3369.02403831
B1_SLICE_SERIAL,12,3,8,3,4813.7922287
B1_SLICE_SERIAL,12,3,8,4,6265.2797699
B1_SLICE_SERIAL,12,3,8,5,7718.43194962
B1_SLICE_SERIAL,12,3,8,6,9173.27976227
B1_SLICE_SERIAL,12,3,8,7,10630.0802231
B1_SLICE_SERIAL,13,3,8,0,424.607992172
B1_SLICE_SERIAL,13,3,8,1,1889.05596733
B1_SLICE_SERIAL,13,3,8,2,3356.70399666
B1_SLICE_SERIAL,13,3,8,3,4820.35207748
B1_SLICE_SERIAL,13,3,8,4,6284.31987762
B1_SLICE_SERIAL,13,3,8,5,7738.49582672
B1_SLICE_SERIAL,13,3,8,6,9196.57611847
B1_SLICE_SERIAL,13,3,8,7,10645.9197998
B1_SLICE_SERIAL,14,3,8,0,291.072010994
B1_SLICE_SERIAL,14,3,8,1,1743.80803108
B1_SLICE_SERIAL,14,3,8,2,3205.63197136
B1_SLICE_SERIAL,14,3,8,3,4655.80797195
B1_SLICE_SERIAL,14,3,8,4,6108.96015167
B1_SLICE_SERIAL,14,3,8,5,7569.024086
B1_SLICE_SERIAL,14,3,8,6,9020.31993866
B1_SLICE_SERIAL,14,3,8,7,10479.9995422
B1_SLICE_SERIAL,15,3,8,0,773.21600914
B1_SLICE_SERIAL,15,3,8,1,2230.33595085
B1_SLICE_SERIAL,15,3,8,2,3682.30390549
B1_SLICE_SERIAL,15,3,8,3,5132.70378113
B1_SLICE_SERIAL,15,3,8,4,6590.30389786
B1_SLICE_SERIAL,15,3,8,5,8043.32828522
B1_SLICE_SERIAL,15,3,8,6,9501.98364258
B1_SLICE_SERIAL,15,3,8,7,10955.2955627
B1_SLICE_SERIAL,16,3,8,0,307.776004076
B1_SLICE_SERIAL,16,3,8,1,1764.28794861
B1_SLICE_SERIAL,16,3,8,2,3218.0480957
B1_SLICE_SERIAL,16,3,8,3,4671.55218124
B1_SLICE_SERIAL,16,3,8,4,6121.7918396
B1_SLICE_SERIAL,16,3,8,5,7577.24809647
B1_SLICE_SERIAL,16,3,8,6,9027.52017975
B1_SLICE_SERIAL,16,3,8,7,10482.6555252
B1_SLICE_SERIAL,17,3,8,0,311.455994844
B1_SLICE_SERIAL,17,3,8,1,1763.93604279
B1_SLICE_SERIAL,17,3,8,2,3216.35198593
B1_SLICE_SERIAL,17,3,8,3,4668.83182526
B1_SLICE_SERIAL,17,3,8,4,6124.60803986
B1_SLICE_SERIAL,17,3,8,5,7579.0719986
B1_SLICE_SERIAL,17,3,8,6,9033.82396698
B1_SLICE_SERIAL,17,3,8,7,10486.3681793
B1_SLICE_SERIAL,18,3,8,0,308.60799551
B1_SLICE_SERIAL,18,3,8,1,1768.83196831
B1_SLICE_SERIAL,18,3,8,2,3218.36805344
B1_SLICE_SERIAL,18,3,8,3,4676.47981644
B1_SLICE_SERIAL,18,3,8,4,6131.84022903
B1_SLICE_SERIAL,18,3,8,5,7587.29600906
B1_SLICE_SERIAL,18,3,8,6,9042.24014282
B1_SLICE_SERIAL,18,3,8,7,10496.9921112
B1_SLICE_SERIAL,19,3,8,0,334.367990494
B1_SLICE_SERIAL,19,3,8,1,1795.04001141
B1_SLICE_SERIAL,19,3,8,2,3256.54411316
B1_SLICE_SERIAL,19,3,8,3,4706.97593689
B1_SLICE_SERIAL,19,3,8,4,6162.1761322
B1_SLICE_SERIAL,19,3,8,5,7614.78376389
B1_SLICE_SERIAL,19,3,8,6,9066.94412231
B1_SLICE_SERIAL,19,3,8,7,10525.6004333
B1_SLICE_SERIAL,20,3,8,0,304.320007563
B1_SLICE_SERIAL,20,3,8,1,1763.26394081
B1_SLICE_SERIAL,20,3,8,2,3213.18411827
B1_SLICE_SERIAL,20,3,8,3,4670.46403885
B1_SLICE_SERIAL,20,3,8,4,6126.56021118
B1_SLICE_SERIAL,20,3,8,5,7577.79216766
B1_SLICE_SERIAL,20,3,8,6,9037.91999817
B1_SLICE_SERIAL,20,3,8,7,10492.1598434
B1_SLICE_SERIAL,21,3,8,0,302.399992943
B1_SLICE_SERIAL,21,3,8,1,1763.74399662
B1_SLICE_SERIAL,21,3,8,2,3214.87998962
B1_SLICE_SERIAL,21,3,8,3,4670.55988312
B1_SLICE_SERIAL,21,3,8,4,6130.27191162
B1_SLICE_SERIAL,21,3,8,5,7583.39214325
B1_SLICE_SERIAL,21,3,8,6,9040.44818878
B1_SLICE_SERIAL,21,3,8,7,10489.9196625
B1_SLICE_SERIAL,22,3,8,0,400.864005089
B1_SLICE_SERIAL,22,3,8,1,1858.78396034
B1_SLICE_SERIAL,22,3,8,2,3311.58399582
B1_SLICE_SERIAL,22,3,8,3,4765.82384109
B1_SLICE_SERIAL,22,3,8,4,6217.76008606
B1_SLICE_SERIAL,22,3,8,5,7674.59201813
B1_SLICE_SERIAL,22,3,8,6,9140.70415497
B1_SLICE_SERIAL,22,3,8,7,10595.7117081
B1_SLICE_SERIAL,23,3,8,0,305.952012539
B1_SLICE_SERIAL,23,3,8,1,1761.72804832
B1_SLICE_SERIAL,23,3,8,2,3219.32792664
B1_SLICE_SERIAL,23,3,8,3,4675.00782013
B1_SLICE_SERIAL,23,3,8,4,6128.89623642
B1_SLICE_SERIAL,23,3,8,5,7587.26406097
B1_SLICE_SERIAL,23,3,8,6,9039.6156311
B1_SLICE_SERIAL,23,3,8,7,10492.2561646
B1_SLICE_SERIAL,24,3,8,0,391.808003187
B1_SLICE_SERIAL,24,3,8,1,1858.71994495
B1_SLICE_SERIAL,24,3,8,2,3308.28809738
B1_SLICE_SERIAL,24,3,8,3,4759.58395004
B1_SLICE_SERIAL,24,3,8,4,6214.56003189
B1_SLICE_SERIAL,24,3,8,5,7669.7602272
B1_SLICE_SERIAL,24,3,8,6,9127.61592865
B1_SLICE_SERIAL,24,3,8,7,10592.8640366
B1_SLICE_SERIAL,25,3,8,0,312.191992998
B1_SLICE_SERIAL,25,3,8,1,1767.19999313
B1_SLICE_SERIAL,25,3,8,2,3219.77591515
B1_SLICE_SERIAL,25,3,8,3,4680.41610718
B1_SLICE_SERIAL,25,3,8,4,6131.16788864
B1_SLICE_SERIAL,25,3,8,5,7588.6721611
B1_SLICE_SERIAL,25,3,8,6,9042.14382172
B1_SLICE_SERIAL,25,3,8,7,10496.8957901
B1_SLICE_SERIAL,26,3,8,0,306.23999238
B1_SLICE_SERIAL,26,3,8,1,1765.59996605
B1_SLICE_SERIAL,26,3,8,2,3223.58393669
B1_SLICE_SERIAL,26,3,8,3,4689.88800049
B1_SLICE_SERIAL,26,3,8,4,6142.59195328
B1_SLICE_SERIAL,26,3,8,5,7598.68812561
B1_SLICE_SERIAL,26,3,8,6,9051.80835724
B1_SLICE_SERIAL,26,3,8,7,10521.2802887
B1_SLICE_SERIAL,27,3,8,0,305.983990431
B1_SLICE_SERIAL,27,3,8,1,1761.66403294
B1_SLICE_SERIAL,27,3,8,2,3211.58409119
B1_SLICE_SERIAL,27,3,8,3,4663.29622269
B1_SLICE_SERIAL,27,3,8,4,6119.00806427
B1_SLICE_SERIAL,27,3,8,5,7573.56786728
B1_SLICE_SERIAL,27,3,8,6,9027.58407593
B1_SLICE_SERIAL,27,3,8,7,10482.208252
B1_SLICE_SERIAL,28,3,8,0,299.264013767
B1_SLICE_SERIAL,28,3,8,1,1758.49604607
B1_SLICE_SERIAL,28,3,8,2,3210.65592766
B1_SLICE_SERIAL,28,3,8,3,4665.82393646
B1_SLICE_SERIAL,28,3,8,4,6117.44022369
B1_SLICE_SERIAL,28,3,8,5,7584.51223373
B1_SLICE_SERIAL,28,3,8,6,9042.40036011
B1_SLICE_SERIAL,28,3,8,7,10496.8643188
B1_SLICE_SERIAL,29,3,8,0,311.488002539
B1_SLICE_SERIAL,29,3,8,1,1761.24799252
B1_SLICE_SERIAL,29,3,8,2,3214.72001076
B1_SLICE_SERIAL,29,3,8,3,4670.49598694
B1_SLICE_SERIAL,29,3,8,4,6121.08802795
B1_SLICE_SERIAL,29,3,8,5,7572.28803635
B1_SLICE_SERIAL,29,3,8,6,9025.5355835
B1_SLICE_SERIAL,29,3,8,7,10480.5755615
B1_SLICE_SERIAL,30,3,8,0,315.072000027
B1_SLICE_SERIAL,30,3,8,1,1772.25601673
B1_SLICE_SERIAL,30,3,8,2,3220.5119133
B1_SLICE_SERIAL,30,3,8,3,4677.34384537
B1_SLICE_SERIAL,30,3,8,4,6127.67982483
B1_SLICE_SERIAL,30,3,8,5,7577.24809647
B1_SLICE_SERIAL,30,3,8,6,9032.60803223
B1_SLICE_SERIAL,30,3,8,7,10487.6804352
B1_SLICE_SERIAL,31,3,8,0,647.87197113
B1_SLICE_SERIAL,31,3,8,1,2106.20808601
B1_SLICE_SERIAL,31,3,8,2,3559.07201767
B1_SLICE_SERIAL,31,3,8,3,5023.2000351
B1_SLICE_SERIAL,31,3,8,4,6472.79977798
B1_SLICE_SERIAL,31,3,8,5,7924.73602295
B1_SLICE_SERIAL,31,3,8,6,9382.59220123
B1_SLICE_SERIAL,31,3,8,7,10839.7436142
B1_SLICE_SERIAL,32,3,8,0,301.919996738
B1_SLICE_SERIAL,32,3,8,1,1759.68003273
B1_SLICE_SERIAL,32,3,8,2,3215.29603004
B1_SLICE_SERIAL,32,3,8,3,4669.31200027
B1_SLICE_SERIAL,32,3,8,4,6119.35997009
B1_SLICE_SERIAL,32,3,8,5,7575.55198669
B1_SLICE_SERIAL,32,3,8,6,9032.44781494
B1_SLICE_SERIAL,32,3,8,7,10483.4880829
B1_SLICE_SERIAL,33,3,8,0,369.632005692
B1_SLICE_SERIAL,33,3,8,1,1835.71195602
B1_SLICE_SERIAL,33,3,8,2,3290.94409943
B1_SLICE_SERIAL,33,3,8,3,4745.40805817
B1_SLICE_SERIAL,33,3,8,4,6198.8158226
B1_SLICE_SERIAL,33,3,8,5,7654.78420258
B1_SLICE_SERIAL,33,3,8,6,9110.01586914
B1_SLICE_SERIAL,33,3,8,7,10564.8641586
B1_SLICE_SERIAL,34,3,8,0,297.663986683
B1_SLICE_SERIAL,34,3,8,1,1750.7519722
B1_SLICE_SERIAL,34,3,8,2,3198.20809364
B1_SLICE_SERIAL,34,3,8,3,4652.0318985
B1_SLICE_SERIAL,34,3,8,4,6101.43995285
B1_SLICE_SERIAL,34,3,8,5,7554.43191528
B1_SLICE_SERIAL,34,3,8,6,9007.36045837
B1_SLICE_SERIAL,34,3,8,7,10463.9997482
B1_SLICE_SERIAL,35,3,8,0,305.79200387
B1_SLICE_SERIAL,35,3,8,1,1764.54401016
B1_SLICE_SERIAL,35,3,8,2,3216.60804749
B1_SLICE_SERIAL,35,3,8,3,4671.39196396
B1_SLICE_SERIAL,35,3,8,4,6125.63180923
B1_SLICE_SERIAL,35,3,8,5,7575.67977905
B1_SLICE_SERIAL,35,3,8,6,9036.31973267
B1_SLICE_SERIAL,35,3,8,7,10488.9278412
B1_SLICE_SERIAL,36,3,8,0,308.768004179
B1_SLICE_SERIAL,36,3,8,1,1767.00794697
B1_SLICE_SERIAL,36,3,8,2,3219.03991699
B1_SLICE_SERIAL,36,3,8,3,4671.19979858
B1_SLICE_SERIAL,36,3,8,4,6125.53596497
B1_SLICE_SERIAL,36,3,8,5,7584.12790298
B1_SLICE_SERIAL,36,3,8,6,9041.95213318
B1_SLICE_SERIAL,36,3,8,7,10499.4878769
B1_SLICE_SERIAL,37,3,8,0,308.06401372
B1_SLICE_SERIAL,37,3,8,1,1764.06395435
B1_SLICE_SERIAL,37,3,8,2,3217.88811684
B1_SLICE_SERIAL,37,3,8,3,4673.02417755
B1_SLICE_SERIAL,37,3,8,4,6129.53615189
B1_SLICE_SERIAL,37,3,8,5,7591.96805954
B1_SLICE_SERIAL,37,3,8,6,9047.20020294
B1_SLICE_SERIAL,37,3,8,7,10501.1520386
B1_SLICE_SERIAL,38,3,8,0,1465.63196182
B1_SLICE_SERIAL,38,3,8,1,2923.71201515
B1_SLICE_SERIAL,38,3,8,2,4375.96797943
B1_SLICE_SERIAL,38,3,8,3,5828.67193222
B1_SLICE_SERIAL,38,3,8,4,7282.01580048
B1_SLICE_SERIAL,38,3,8,5,8739.87197876
B1_SLICE_SERIAL,38,3,8,6,10195.391655
B1_SLICE_SERIAL,38,3,8,7,11661.8242264
B1_SLICE_SERIAL,39,3,8,0,297.024011612
B1_SLICE_SERIAL,39,3,8,1,1762.11202145
B1_SLICE_SERIAL,39,3,8,2,3216.92800522
B1_SLICE_SERIAL,39,3,8,3,4682.65581131
B1_SLICE_SERIAL,39,3,8,4,6137.31193542
B1_SLICE_SERIAL,39,3,8,5,7590.97623825
B1_SLICE_SERIAL,39,3,8,6,9047.36042023
B1_SLICE_SERIAL,39,3,8,7,10498.7840652
B1_SLICE_SERIAL,40,3,8,0,299.456000328
B1_SLICE_SERIAL,40,3,8,1,1754.59194183
B1_SLICE_SERIAL,40,3,8,2,3208.25600624
B1_SLICE_SERIAL,40,3,8,3,4663.74397278
B1_SLICE_SERIAL,40,3,8,4,6116.99199677
B1_SLICE_SERIAL,40,3,8,5,7571.26379013
B1_SLICE_SERIAL,40,3,8,6,9027.64797211
B1_SLICE_SERIAL,40,3,8,7,10482.9120636
B1_SLICE_SERIAL,41,3,8,0,484.54400897
B1_SLICE_SERIAL,41,3,8,1,1942.20805168
B1_SLICE_SERIAL,41,3,8,2,3399.39188957
B1_SLICE_SERIAL,41,3,8,3,4856.25600815
B1_SLICE_SERIAL,41,3,8,4,6311.90395355
B1_SLICE_SERIAL,41,3,8,5,7767.10414886
B1_SLICE_SERIAL,41,3,8,6,9223.36006165
B1_SLICE_SERIAL,41,3,8,7,10676.5117645
B1_SLICE_SERIAL,42,3,8,0,304.416000843
B1_SLICE_SERIAL,42,3,8,1,1765.02394676
B1_SLICE_SERIAL,42,3,8,2,3215.64793587
B1_SLICE_SERIAL,42,3,8,3,4670.55988312
B1_SLICE_SERIAL,42,3,8,4,6124.63998795
B1_SLICE_SERIAL,42,3,8,5,7577.91996002
B1_SLICE_SERIAL,42,3,8,6,9027.551651
B1_SLICE_SERIAL,42,3,8,7,10484.1918945
B1_SLICE_SERIAL,43,3,8,0,300.96000433
B1_SLICE_SERIAL,43,3,8,1,1761.60001755
B1_SLICE_SERIAL,43,3,8,2,3215.16799927
B1_SLICE_SERIAL,43,3,8,3,4672.48010635
B1_SLICE_SERIAL,43,3,8,4,6127.39181519
B1_SLICE_SERIAL,43,3,8,5,7578.14407349
B1_SLICE_SERIAL,43,3,8,6,9036.00025177
B1_SLICE_SERIAL,43,3,8,7,10489.9835587
B1_SLICE_SERIAL,44,3,8,0,390.015989542
B1_SLICE_SERIAL,44,3,8,1,1850.17597675
B1_SLICE_SERIAL,44,3,8,2,3301.82409286
B1_SLICE_SERIAL,44,3,8,3,4755.87177277
B1_SLICE_SERIAL,44,3,8,4,6206.81619644
B1_SLICE_SERIAL,44,3,8,5,7662.24002838
B1_SLICE_SERIAL,44,3,8,6,9113.21640015
B1_SLICE_SERIAL,44,3,8,7,10574.7842789
B1_SLICE_SERIAL,45,3,8,0,302.047997713
B1_SLICE_SERIAL,45,3,8,1,1756.86395168
B1_SLICE_SERIAL,45,3,8,2,3208.86397362
B1_SLICE_SERIAL,45,3,8,3,4664.31999207
B1_SLICE_SERIAL,45,3,8,4,6118.59178543
B1_SLICE_SERIAL,45,3,8,5,7574.56016541
B1_SLICE_SERIAL,45,3,8,6,9034.04808044
B1_SLICE_SERIAL,45,3,8,7,10489.0880585
B1_SLICE_SERIAL,46,3,8,0,387.519985437
B1_SLICE_SERIAL,46,3,8,1,1843.9040184
B1_SLICE_SERIAL,46,3,8,2,3295.29595375
B1_SLICE_SERIAL,46,3,8,3,4752.51197815
B1_SLICE_SERIAL,46,3,8,4,6208.79983902
B1_SLICE_SERIAL,46,3,8,5,7663.93613815
B1_SLICE_SERIAL,46,3,8,6,9119.13585663
B1_SLICE_SERIAL,46,3,8,7,10574.0804672
B1_SLICE_SERIAL,47,3,8,0,302.175998688
B1_SLICE_SERIAL,47,3,8,1,1760.99205017
B1_SLICE_SERIAL,47,3,8,2,3214.04790878
B1_SLICE_SERIAL,47,3,8,3,4678.23982239
B1_SLICE_SERIAL,47,3,8,4,6133.08811188
B1_SLICE_SERIAL,47,3,8,5,7586.17591858
B1_SLICE_SERIAL,47,3,8,6,9043.61629486
B1_SLICE_SERIAL,47,3,8,7,10505.1517487
B1_SLICE_SERIAL,48,3,8,0,302.560001612
B1_SLICE_SERIAL,48,3,8,1,1759.48798656
B1_SLICE_SERIAL,48,3,8,2,3212.54396439
B1_SLICE_SERIAL,48,3,8,3,4667.00792313
B1_SLICE_SERIAL,48,3,8,4,6119.00806427
B1_SLICE_SERIAL,48,3,8,5,7571.83980942
B1_SLICE_SERIAL,48,3,8,6,9025.47168732
B1_SLICE_SERIAL,48,3,8,7,10478.3678055
B1_SLICE_SERIAL,49,3,8,0,299.872010946
B1_SLICE_SERIAL,49,3,8,1,1754.783988
B1_SLICE_SERIAL,49,3,8,2,3209.79189873
B1_SLICE_SERIAL,49,3,8,3,4659.74378586
B1_SLICE_SERIAL,49,3,8,4,6114.59207535
B1_SLICE_SERIAL,49,3,8,5,7566.84780121
B1_SLICE_SERIAL,49,3,8,6,9025.47168732
B1_SLICE_SERIAL,49,3,8,7,10479.5198441
B2_SLICE_EVENT_OVERLAP,0,3,8,0,302.175998688
B2_SLICE_EVENT_OVERLAP,0,3,8,1,568.159997463
B2_SLICE_EVENT_OVERLAP,0,3,8,2,1738.6879921
B2_SLICE_EVENT_OVERLAP,0,3,8,3,2978.52802277
B2_SLICE_EVENT_OVERLAP,0,3,8,4,4226.04799271
B2_SLICE_EVENT_OVERLAP,0,3,8,5,5473.53601456
B2_SLICE_EVENT_OVERLAP,0,3,8,6,6721.11988068
B2_SLICE_EVENT_OVERLAP,0,3,8,7,7959.1999054
B2_SLICE_EVENT_OVERLAP,1,3,8,0,293.823987246
B2_SLICE_EVENT_OVERLAP,1,3,8,1,572.992026806
B2_SLICE_EVENT_OVERLAP,1,3,8,2,1727.5840044
B2_SLICE_EVENT_OVERLAP,1,3,8,3,2980.99207878
B2_SLICE_EVENT_OVERLAP,1,3,8,4,4224.38383102
B2_SLICE_EVENT_OVERLAP,1,3,8,5,5464.70403671
B2_SLICE_EVENT_OVERLAP,1,3,8,6,6661.31210327
B2_SLICE_EVENT_OVERLAP,1,3,8,7,7876.16014481
B2_SLICE_EVENT_OVERLAP,2,3,8,0,301.696002483
B2_SLICE_EVENT_OVERLAP,2,3,8,1,570.912003517
B2_SLICE_EVENT_OVERLAP,2,3,8,2,1737.34402657
B2_SLICE_EVENT_OVERLAP,2,3,8,3,2996.03199959
B2_SLICE_EVENT_OVERLAP,2,3,8,4,4218.08004379
B2_SLICE_EVENT_OVERLAP,2,3,8,5,5434.59177017
B2_SLICE_EVENT_OVERLAP,2,3,8,6,6665.44008255
B2_SLICE_EVENT_OVERLAP,2,3,8,7,7908.8640213
B2_SLICE_EVENT_OVERLAP,3,3,8,0,298.720002174
B2_SLICE_EVENT_OVERLAP,3,3,8,1,582.431972027
B2_SLICE_EVENT_OVERLAP,3,3,8,2,1735.83996296
B2_SLICE_EVENT_OVERLAP,3,3,8,3,2981.79197311
B2_SLICE_EVENT_OVERLAP,3,3,8,4,4220.22390366
B2_SLICE_EVENT_OVERLAP,3,3,8,5,5445.1842308
B2_SLICE_EVENT_OVERLAP,3,3,8,6,6666.43190384
B2_SLICE_EVENT_OVERLAP,3,3,8,7,7918.24007034
B2_SLICE_EVENT_OVERLAP,4,3,8,0,311.6799891
B2_SLICE_EVENT_OVERLAP,4,3,8,1,572.575986385
B2_SLICE_EVENT_OVERLAP,4,3,8,2,1746.30403519
B2_SLICE_EVENT_OVERLAP,4,3,8,3,2981.50396347
B2_SLICE_EVENT_OVERLAP,4,3,8,4,4220.19195557
B2_SLICE_EVENT_OVERLAP,4,3,8,5,5455.61599731
B2_SLICE_EVENT_OVERLAP,4,3,8,6,6694.91195679
B2_SLICE_EVENT_OVERLAP,4,3,8,7,7928.09581757
B2_SLICE_EVENT_OVERLAP,5,3,8,0,295.648008585
B2_SLICE_EVENT_OVERLAP,5,3,8,1,572.511970997
B2_SLICE_EVENT_OVERLAP,5,3,8,2,1730.17597198
B2_SLICE_EVENT_OVERLAP,5,3,8,3,2978.20806503
B2_SLICE_EVENT_OVERLAP,5,3,8,4,4232.67221451
B2_SLICE_EVENT_OVERLAP,5,3,8,5,5458.33587646
B2_SLICE_EVENT_OVERLAP,5,3,8,6,6701.08795166
B2_SLICE_EVENT_OVERLAP,5,3,8,7,7914.62421417
B2_SLICE_EVENT_OVERLAP,6,3,8,0,392.479985952
B2_SLICE_EVENT_OVERLAP,6,3,8,1,667.648017406
B2_SLICE_EVENT_OVERLAP,6,3,8,2,1828.76801491
B2_SLICE_EVENT_OVERLAP,6,3,8,3,3106.30393028
B2_SLICE_EVENT_OVERLAP,6,3,8,4,4330.39999008
B2_SLICE_EVENT_OVERLAP,6,3,8,5,5546.68807983
B2_SLICE_EVENT_OVERLAP,6,3,8,6,6778.81622314
B2_SLICE_EVENT_OVERLAP,6,3,8,7,8005.50365448
B2_SLICE_EVENT_OVERLAP,7,3,8,0,294.111996889
B2_SLICE_EVENT_OVERLAP,7,3,8,1,585.888028145
B2_SLICE_EVENT_OVERLAP,7,3,8,2,1728.063941
B2_SLICE_EVENT_OVERLAP,7,3,8,3,2989.59994316
B2_SLICE_EVENT_OVERLAP,7,3,8,4,4237.53595352
B2_SLICE_EVENT_OVERLAP,7,3,8,5,5468.8000679
B2_SLICE_EVENT_OVERLAP,7,3,8,6,6697.21603394
B2_SLICE_EVENT_OVERLAP,7,3,8,7,7905.21621704
B2_SLICE_EVENT_OVERLAP,8,3,8,0,304.895997047
B2_SLICE_EVENT_OVERLAP,8,3,8,1,580.864012241
B2_SLICE_EVENT_OVERLAP,8,3,8,2,1742.6879406
B2_SLICE_EVENT_OVERLAP,8,3,8,3,2988.06405067
B2_SLICE_EVENT_OVERLAP,8,3,8,4,4231.16779327
B2_SLICE_EVENT_OVERLAP,8,3,8,5,5452.41594315
B2_SLICE_EVENT_OVERLAP,8,3,8,6,6681.88810349
B2_SLICE_EVENT_OVERLAP,8,3,8,7,7911.29589081
B2_SLICE_EVENT_OVERLAP,9,3,8,0,454.816013575
B2_SLICE_EVENT_OVERLAP,9,3,8,1,748.672008514
B2_SLICE_EVENT_OVERLAP,9,3,8,2,1893.2800293
B2_SLICE_EVENT_OVERLAP,9,3,8,3,3151.10397339
B2_SLICE_EVENT_OVERLAP,9,3,8,4,4391.35980606
B2_SLICE_EVENT_OVERLAP,9,3,8,5,5601.34410858
B2_SLICE_EVENT_OVERLAP,9,3,8,6,6828.03201675
B2_SLICE_EVENT_OVERLAP,9,3,8,7,8059.77630615
B2_SLICE_EVENT_OVERLAP,10,3,8,0,520.384013653
B2_SLICE_EVENT_OVERLAP,10,3,8,1,816.864013672
B2_SLICE_EVENT_OVERLAP,10,3,8,2,1954.84805107
B2_SLICE_EVENT_OVERLAP,10,3,8,3,3209.02395248
B2_SLICE_EVENT_OVERLAP,10,3,8,4,4435.0399971
B2_SLICE_EVENT_OVERLAP,10,3,8,5,5657.66382217
B2_SLICE_EVENT_OVERLAP,10,3,8,6,6887.77589798
B2_SLICE_EVENT_OVERLAP,10,3,8,7,8103.83987427
B2_SLICE_EVENT_OVERLAP,11,3,8,0,298.624008894
B2_SLICE_EVENT_OVERLAP,11,3,8,1,598.688006401
B2_SLICE_EVENT_OVERLAP,11,3,8,2,1730.1440239
B2_SLICE_EVENT_OVERLAP,11,3,8,3,2980.54409027
B2_SLICE_EVENT_OVERLAP,11,3,8,4,4222.97620773
B2_SLICE_EVENT_OVERLAP,11,3,8,5,5453.82404327
B2_SLICE_EVENT_OVERLAP,11,3,8,6,6689.88800049
B2_SLICE_EVENT_OVERLAP,11,3,8,7,7946.6881752
B2_SLICE_EVENT_OVERLAP,12,3,8,0,301.663994789
B2_SLICE_EVENT_OVERLAP,12,3,8,1,568.768024445
B2_SLICE_EVENT_OVERLAP,12,3,8,2,1754.75203991
B2_SLICE_EVENT_OVERLAP,12,3,8,3,2987.74409294
B2_SLICE_EVENT_OVERLAP,12,3,8,4,4245.66411972
B2_SLICE_EVENT_OVERLAP,12,3,8,5,5477.40793228
B2_SLICE_EVENT_OVERLAP,12,3,8,6,6712.83197403
B2_SLICE_EVENT_OVERLAP,12,3,8,7,7940.48023224
B2_SLICE_EVENT_OVERLAP,13,3,8,0,304.895997047
B2_SLICE_EVENT_OVERLAP,13,3,8,1,593.599975109
B2_SLICE_EVENT_OVERLAP,13,3,8,2,1743.42405796
B2_SLICE_EVENT_OVERLAP,13,3,8,3,2996.41609192
B2_SLICE_EVENT_OVERLAP,13,3,8,4,4223.80781174
B2_SLICE_EVENT_OVERLAP,13,3,8,5,5435.26411057
B2_SLICE_EVENT_OVERLAP,13,3,8,6,6671.39196396
B2_SLICE_EVENT_OVERLAP,13,3,8,7,7913.69581223
B2_SLICE_EVENT_OVERLAP,14,3,8,0,298.016011715
B2_SLICE_EVENT_OVERLAP,14,3,8,1,580.031991005
B2_SLICE_EVENT_OVERLAP,14,3,8,2,1734.52794552
B2_SLICE_EVENT_OVERLAP,14,3,8,3,2984.57598686
B2_SLICE_EVENT_OVERLAP,14,3,8,4,4225.98409653
B2_SLICE_EVENT_OVERLAP,14,3,8,5,5448.7361908
B2_SLICE_EVENT_OVERLAP,14,3,8,6,6675.83990097
B2_SLICE_EVENT_OVERLAP,14,3,8,7,7922.560215
B2_SLICE_EVENT_OVERLAP,15,3,8,0,295.935988426
B2_SLICE_EVENT_OVERLAP,15,3,8,1,572.928011417
B2_SLICE_EVENT_OVERLAP,15,3,8,2,1733.82401466
B2_SLICE_EVENT_OVERLAP,15,3,8,3,2998.11196327
B2_SLICE_EVENT_OVERLAP,15,3,8,4,4231.87208176
B2_SLICE_EVENT_OVERLAP,15,3,8,5,5439.96810913
B2_SLICE_EVENT_OVERLAP,15,3,8,6,6670.04823685
B2_SLICE_EVENT_OVERLAP,15,3,8,7,7903.87201309
B2_SLICE_EVENT_OVERLAP,16,3,8,0,415.648013353
B2_SLICE_EVENT_OVERLAP,16,3,8,1,697.632014751
B2_SLICE_EVENT_OVERLAP,16,3,8,2,1854.27200794
B2_SLICE_EVENT_OVERLAP,16,3,8,3,3113.12007904
B2_SLICE_EVENT_OVERLAP,16,3,8,4,4344.63977814
B2_SLICE_EVENT_OVERLAP,16,3,8,5,5572.76821136
B2_SLICE_EVENT_OVERLAP,16,3,8,6,6773.05603027
B2_SLICE_EVENT_OVERLAP,16,3,8,7,7998.46410751
B2_SLICE_EVENT_OVERLAP,17,3,8,0,297.663986683
B2_SLICE_EVENT_OVERLAP,17,3,8,1,574.783980846
B2_SLICE_EVENT_OVERLAP,17,3,8,2,1728.80005836
B2_SLICE_EVENT_OVERLAP,17,3,8,3,2979.45594788
B2_SLICE_EVENT_OVERLAP,17,3,8,4,4232.96022415
B2_SLICE_EVENT_OVERLAP,17,3,8,5,5443.39179993
B2_SLICE_EVENT_OVERLAP,17,3,8,6,6674.52812195
B2_SLICE_EVENT_OVERLAP,17,3,8,7,7920.57609558
B2_SLICE_EVENT_OVERLAP,18,3,8,0,645.63202858
B2_SLICE_EVENT_OVERLAP,18,3,8,1,935.872018337
B2_SLICE_EVENT_OVERLAP,18,3,8,2,2080.12795448
B2_SLICE_EVENT_OVERLAP,18,3,8,3,3331.74395561
B2_SLICE_EVENT_OVERLAP,18,3,8,4,4561.98406219
