strategy,iteration,rank,q,slice,t_release_us
B1_SLICE_SERIAL,11,2,8,7,12663.359642
B1_SLICE_SERIAL,12,2,8,0,2202.52799988
B1_SLICE_SERIAL,12,2,8,1,3677.88791656
B1_SLICE_SERIAL,12,2,8,2,5135.61582565
B1_SLICE_SERIAL,12,2,8,3,6590.81602097
B1_SLICE_SERIAL,12,2,8,4,8042.62447357
B1_SLICE_SERIAL,12,2,8,5,9505.53607941
B1_SLICE_SERIAL,12,2,8,6,10961.1196518
B1_SLICE_SERIAL,12,2,8,7,12411.7441177
B1_SLICE_SERIAL,13,2,8,0,1927.07204819
B1_SLICE_SERIAL,13,2,8,1,3393.50390434
B1_SLICE_SERIAL,13,2,8,2,4860.32009125
B1_SLICE_SERIAL,13,2,8,3,6324.70417023
B1_SLICE_SERIAL,13,2,8,4,7789.05582428
B1_SLICE_SERIAL,13,2,8,5,9248.54373932
B1_SLICE_SERIAL,13,2,8,6,10701.7602921
B1_SLICE_SERIAL,13,2,8,7,12158.1115723
B1_SLICE_SERIAL,14,2,8,0,2023.96798134
B1_SLICE_SERIAL,14,2,8,1,3485.98408699
B1_SLICE_SERIAL,14,2,8,2,4938.24005127
B1_SLICE_SERIAL,14,2,8,3,6396.44813538
B1_SLICE_SERIAL,14,2,8,4,7851.32789612
B1_SLICE_SERIAL,14,2,8,5,9312.51239777
B1_SLICE_SERIAL,14,2,8,6,10765.3436661
B1_SLICE_SERIAL,14,2,8,7,12223.9360809
B1_SLICE_SERIAL,15,2,8,0,3346.36807442
B1_SLICE_SERIAL,15,2,8,1,4801.63192749
B1_SLICE_SERIAL,15,2,8,2,6258.14390182
B1_SLICE_SERIAL,15,2,8,3,7712.67223358
B1_SLICE_SERIAL,15,2,8,4,9164.99233246
B1_SLICE_SERIAL,15,2,8,5,10621.1204529
B1_SLICE_SERIAL,15,2,8,6,12078.0477524
B1_SLICE_SERIAL,15,2,8,7,13533.6637497
B1_SLICE_SERIAL,16,2,8,0,1931.5199852
B1_SLICE_SERIAL,16,2,8,1,3388.70406151
B1_SLICE_SERIAL,16,2,8,2,4840.89612961
B1_SLICE_SERIAL,16,2,8,3,6294.11220551
B1_SLICE_SERIAL,16,2,8,4,7745.82386017
B1_SLICE_SERIAL,16,2,8,5,9199.32842255
B1_SLICE_SERIAL,16,2,8,6,10655.9362411
B1_SLICE_SERIAL,16,2,8,7,12110.1436615
B1_SLICE_SERIAL,17,2,8,0,1896.7679739
B1_SLICE_SERIAL,17,2,8,1,3348.70409966
B1_SLICE_SERIAL,17,2,8,2,4798.52819443
B1_SLICE_SERIAL,17,2,8,3,6251.03998184
B1_SLICE_SERIAL,17,2,8,4,7704.3838501
B1_SLICE_SERIAL,17,2,8,5,9157.53555298
B1_SLICE_SERIAL,17,2,8,6,10613.535881
B1_SLICE_SERIAL,17,2,8,7,12069.1843033
B1_SLICE_SERIAL,18,2,8,0,2144.28806305
B1_SLICE_SERIAL,18,2,8,1,3604.44808006
B1_SLICE_SERIAL,18,2,8,2,5058.65621567
B1_SLICE_SERIAL,18,2,8,3,6514.43195343
B1_SLICE_SERIAL,18,2,8,4,7968.44816208
B1_SLICE_SERIAL,18,2,8,5,9419.58427429
B1_SLICE_SERIAL,18,2,8,6,10870.7838058
B1_SLICE_SERIAL,18,2,8,7,12325.1523972
B1_SLICE_SERIAL,19,2,8,0,1847.32794762
B1_SLICE_SERIAL,19,2,8,1,3301.72801018
B1_SLICE_SERIAL,19,2,8,2,4755.39207458
B1_SLICE_SERIAL,19,2,8,3,6206.84814453
B1_SLICE_SERIAL,19,2,8,4,7662.01591492
B1_SLICE_SERIAL,19,2,8,5,9115.1676178
B1_SLICE_SERIAL,19,2,8,6,10565.2160645
B1_SLICE_SERIAL,19,2,8,7,12024.0316391
B1_SLICE_SERIAL,20,2,8,0,2238.71994019
B1_SLICE_SERIAL,20,2,8,1,3692.03209877
B1_SLICE_SERIAL,20,2,8,2,5141.05606079
B1_SLICE_SERIAL,20,2,8,3,6595.42417526
B1_SLICE_SERIAL,20,2,8,4,8051.10359192
B1_SLICE_SERIAL,20,2,8,5,9505.79166412
B1_SLICE_SERIAL,20,2,8,6,10963.1357193
B1_SLICE_SERIAL,20,2,8,7,12414.5917892
B1_SLICE_SERIAL,21,2,8,0,1716.86398983
B1_SLICE_SERIAL,21,2,8,1,3171.87190056
B1_SLICE_SERIAL,21,2,8,2,4626.27220154
B1_SLICE_SERIAL,21,2,8,3,6078.01580429
B1_SLICE_SERIAL,21,2,8,4,7531.71205521
B1_SLICE_SERIAL,21,2,8,5,8987.64801025
B1_SLICE_SERIAL,21,2,8,6,10441.1201477
B1_SLICE_SERIAL,21,2,8,7,11902.4963379
B1_SLICE_SERIAL,22,2,8,0,1502.40004063
B1_SLICE_SERIAL,22,2,8,1,2957.31210709
B1_SLICE_SERIAL,22,2,8,2,4404.70409393
B1_SLICE_SERIAL,22,2,8,3,5856.41622543
B1_SLICE_SERIAL,22,2,8,4,7309.82398987
B1_SLICE_SERIAL,22,2,8,5,8766.30401611
B1_SLICE_SERIAL,22,2,8,6,10233.5996628
B1_SLICE_SERIAL,22,2,8,7,11692.3522949
B1_SLICE_SERIAL,23,2,8,0,1735.10396481
B1_SLICE_SERIAL,23,2,8,1,3198.01592827
B1_SLICE_SERIAL,23,2,8,2,4650.01583099
B1_SLICE_SERIAL,23,2,8,3,6102.6558876
B1_SLICE_SERIAL,23,2,8,4,7560.09578705
B1_SLICE_SERIAL,23,2,8,5,9014.84775543
B1_SLICE_SERIAL,23,2,8,6,10469.8238373
B1_SLICE_SERIAL,23,2,8,7,11925.6000519
B1_SLICE_SERIAL,24,2,8,0,1602.59199142
B1_SLICE_SERIAL,24,2,8,1,3062.59202957
B1_SLICE_SERIAL,24,2,8,2,4523.55194092
B1_SLICE_SERIAL,24,2,8,3,5977.43988037
B1_SLICE_SERIAL,24,2,8,4,7426.30386353
B1_SLICE_SERIAL,24,2,8,5,8878.01647186
B1_SLICE_SERIAL,24,2,8,6,10336.5116119
B1_SLICE_SERIAL,24,2,8,7,11797.8878021
B1_SLICE_SERIAL,25,2,8,0,1852.19204426
B1_SLICE_SERIAL,25,2,8,1,3312.00003624
B1_SLICE_SERIAL,25,2,8,2,4765.24782181
B1_SLICE_SERIAL,25,2,8,3,6214.49613571
B1_SLICE_SERIAL,25,2,8,4,7665.72809219
B1_SLICE_SERIAL,25,2,8,5,9118.55983734
B1_SLICE_SERIAL,25,2,8,6,10575.3602982
B1_SLICE_SERIAL,25,2,8,7,12028.6722183
B1_SLICE_SERIAL,26,2,8,0,1723.26397896
B1_SLICE_SERIAL,26,2,8,1,3176.60808563
B1_SLICE_SERIAL,26,2,8,2,4629.66394424
B1_SLICE_SERIAL,26,2,8,3,6097.34392166
B1_SLICE_SERIAL,26,2,8,4,7552.51216888
B1_SLICE_SERIAL,26,2,8,5,9006.75201416
B1_SLICE_SERIAL,26,2,8,6,10458.5599899
B1_SLICE_SERIAL,26,2,8,7,11912.6720428
B1_SLICE_SERIAL,27,2,8,0,1806.04803562
B1_SLICE_SERIAL,27,2,8,1,3263.80801201
B1_SLICE_SERIAL,27,2,8,2,4716.86410904
B1_SLICE_SERIAL,27,2,8,3,6170.36819458
B1_SLICE_SERIAL,27,2,8,4,7621.50382996
B1_SLICE_SERIAL,27,2,8,5,9071.0401535
B1_SLICE_SERIAL,27,2,8,6,10520.8320618
B1_SLICE_SERIAL,27,2,8,7,11971.1999893
B1_SLICE_SERIAL,28,2,8,0,1797.21605778
B1_SLICE_SERIAL,28,2,8,1,3249.2480278
B1_SLICE_SERIAL,28,2,8,2,4699.87201691
B1_SLICE_SERIAL,28,2,8,3,6155.74407578
B1_SLICE_SERIAL,28,2,8,4,7605.50403595
B1_SLICE_SERIAL,28,2,8,5,9061.47193909
B1_SLICE_SERIAL,28,2,8,6,10520.1282501
B1_SLICE_SERIAL,28,2,8,7,11976.0322571
B1_SLICE_SERIAL,29,2,8,0,1739.04001713
B1_SLICE_SERIAL,29,2,8,1,3191.90406799
B1_SLICE_SERIAL,29,2,8,2,4644.89603043
B1_SLICE_SERIAL,29,2,8,3,6097.31197357
B1_SLICE_SERIAL,29,2,8,4,7549.37601089
B1_SLICE_SERIAL,29,2,8,5,9004.25624847
B1_SLICE_SERIAL,29,2,8,6,10459.0082169
B1_SLICE_SERIAL,29,2,8,7,11916.7356491
B1_SLICE_SERIAL,30,2,8,0,1675.32801628
B1_SLICE_SERIAL,30,2,8,1,3128.38411331
B1_SLICE_SERIAL,30,2,8,2,4584.44786072
B1_SLICE_SERIAL,30,2,8,3,6043.71213913
B1_SLICE_SERIAL,30,2,8,4,7499.42398071
B1_SLICE_SERIAL,30,2,8,5,8957.59963989
B1_SLICE_SERIAL,30,2,8,6,10412.1599197
B1_SLICE_SERIAL,30,2,8,7,11870.2716827
B1_SLICE_SERIAL,31,2,8,0,1625.88799
B1_SLICE_SERIAL,31,2,8,1,3080.73592186
B1_SLICE_SERIAL,31,2,8,2,4540.51208496
B1_SLICE_SERIAL,31,2,8,3,6002.33602524
B1_SLICE_SERIAL,31,2,8,4,7455.96790314
B1_SLICE_SERIAL,31,2,8,5,8910.91156006
B1_SLICE_SERIAL,31,2,8,6,10370.4004288
B1_SLICE_SERIAL,31,2,8,7,11821.4082718
B1_SLICE_SERIAL,32,2,8,0,1703.58395576
B1_SLICE_SERIAL,32,2,8,1,3163.55204582
B1_SLICE_SERIAL,32,2,8,2,4618.94416809
B1_SLICE_SERIAL,32,2,8,3,6071.5842247
B1_SLICE_SERIAL,32,2,8,4,7522.68791199
B1_SLICE_SERIAL,32,2,8,5,8974.75242615
B1_SLICE_SERIAL,32,2,8,6,10430.6879044
B1_SLICE_SERIAL,32,2,8,7,11883.8396072
B1_SLICE_SERIAL,33,2,8,0,1835.64794064
B1_SLICE_SERIAL,33,2,8,1,3291.39208794
B1_SLICE_SERIAL,33,2,8,2,4740.35215378
B1_SLICE_SERIAL,33,2,8,3,6192.76809692
B1_SLICE_SERIAL,33,2,8,4,7645.95222473
B1_SLICE_SERIAL,33,2,8,5,9099.64847565
B1_SLICE_SERIAL,33,2,8,6,10554.7199249
B1_SLICE_SERIAL,33,2,8,7,12006.4964294
B1_SLICE_SERIAL,34,2,8,0,3513.95201683
B1_SLICE_SERIAL,34,2,8,1,4967.99993515
B1_SLICE_SERIAL,34,2,8,2,6419.19994354
B1_SLICE_SERIAL,34,2,8,3,7872.89619446
B1_SLICE_SERIAL,34,2,8,4,9327.42404938
B1_SLICE_SERIAL,34,2,8,5,10779.9043655
B1_SLICE_SERIAL,34,2,8,6,12231.0400009
B1_SLICE_SERIAL,34,2,8,7,13687.2320175
B1_SLICE_SERIAL,35,2,8,0,1872.92802334
B1_SLICE_SERIAL,35,2,8,1,3329.47206497
B1_SLICE_SERIAL,35,2,8,2,4781.02397919
B1_SLICE_SERIAL,35,2,8,3,6238.71994019
B1_SLICE_SERIAL,35,2,8,4,7693.9201355
B1_SLICE_SERIAL,35,2,8,5,9146.08001709
B1_SLICE_SERIAL,35,2,8,6,10601.2163162
B1_SLICE_SERIAL,35,2,8,7,12050.4961014
B1_SLICE_SERIAL,36,2,8,0,1872.1280098
B1_SLICE_SERIAL,36,2,8,1,3329.08797264
B1_SLICE_SERIAL,36,2,8,2,4785.98403931
B1_SLICE_SERIAL,36,2,8,3,6241.95194244
B1_SLICE_SERIAL,36,2,8,4,7695.2958107
B1_SLICE_SERIAL,36,2,8,5,9153.02371979
B1_SLICE_SERIAL,36,2,8,6,10607.5201035
B1_SLICE_SERIAL,36,2,8,7,12071.0077286
B1_SLICE_SERIAL,37,2,8,0,1946.5919733
B1_SLICE_SERIAL,37,2,8,1,3401.18408203
B1_SLICE_SERIAL,37,2,8,2,4854.27188873
B1_SLICE_SERIAL,37,2,8,3,6304.38423157
B1_SLICE_SERIAL,37,2,8,4,7755.07211685
B1_SLICE_SERIAL,37,2,8,5,9213.60015869
B1_SLICE_SERIAL,37,2,8,6,10666.8157578
B1_SLICE_SERIAL,37,2,8,7,12121.0241318
B1_SLICE_SERIAL,38,2,8,0,2908.25605392
B1_SLICE_SERIAL,38,2,8,1,4365.79179764
B1_SLICE_SERIAL,38,2,8,2,5816.48015976
B1_SLICE_SERIAL,38,2,8,3,7278.5282135
B1_SLICE_SERIAL,38,2,8,4,8735.87226868
B1_SLICE_SERIAL,38,2,8,5,10188.8637543
B1_SLICE_SERIAL,38,2,8,6,11640.9921646
B1_SLICE_SERIAL,38,2,8,7,13112.0643616
B1_SLICE_SERIAL,39,2,8,0,1833.82403851
B1_SLICE_SERIAL,39,2,8,1,3284.38401222
B1_SLICE_SERIAL,39,2,8,2,4733.72793198
B1_SLICE_SERIAL,39,2,8,3,6190.78397751
B1_SLICE_SERIAL,39,2,8,4,7649.91998672
B1_SLICE_SERIAL,39,2,8,5,9102.72026062
B1_SLICE_SERIAL,39,2,8,6,10556.1275482
B1_SLICE_SERIAL,39,2,8,7,12013.1196976
B1_SLICE_SERIAL,40,2,8,0,1701.4080286
B1_SLICE_SERIAL,40,2,8,1,3160.54391861
B1_SLICE_SERIAL,40,2,8,2,4611.13595963
B1_SLICE_SERIAL,40,2,8,3,6063.83991241
B1_SLICE_SERIAL,40,2,8,4,7515.48814774
B1_SLICE_SERIAL,40,2,8,5,8969.28024292
B1_SLICE_SERIAL,40,2,8,6,10416.4800644
B1_SLICE_SERIAL,40,2,8,7,11870.880127
B1_SLICE_SERIAL,41,2,8,0,2198.24004173
B1_SLICE_SERIAL,41,2,8,1,3654.047966
B1_SLICE_SERIAL,41,2,8,2,5102.36787796
B1_SLICE_SERIAL,41,2,8,3,6561.40804291
B1_SLICE_SERIAL,41,2,8,4,8012.99190521
B1_SLICE_SERIAL,41,2,8,5,9464.79988098
B1_SLICE_SERIAL,41,2,8,6,10917.632103
B1_SLICE_SERIAL,41,2,8,7,12377.0236969
B1_SLICE_SERIAL,42,2,8,0,1861.37604713
B1_SLICE_SERIAL,42,2,8,1,3320.96004486
B1_SLICE_SERIAL,42,2,8,2,4774.33586121
B1_SLICE_SERIAL,42,2,8,3,6225.59976578
B1_SLICE_SERIAL,42,2,8,4,7678.55978012
B1_SLICE_SERIAL,42,2,8,5,9133.11958313
B1_SLICE_SERIAL,42,2,8,6,10587.6483917
B1_SLICE_SERIAL,42,2,8,7,12043.3597565
B1_SLICE_SERIAL,43,2,8,0,1809.34405327
B1_SLICE_SERIAL,43,2,8,1,3265.40803909
B1_SLICE_SERIAL,43,2,8,2,4715.6162262
B1_SLICE_SERIAL,43,2,8,3,6168.7040329
B1_SLICE_SERIAL,43,2,8,4,7621.15192413
B1_SLICE_SERIAL,43,2,8,5,9083.32824707
B1_SLICE_SERIAL,43,2,8,6,10542.4957275
B1_SLICE_SERIAL,43,2,8,7,11998.2719421
B1_SLICE_SERIAL,44,2,8,0,1905.47204018
B1_SLICE_SERIAL,44,2,8,1,3360.64004898
B1_SLICE_SERIAL,44,2,8,2,4809.7281456
B1_SLICE_SERIAL,44,2,8,3,6267.68016815
B1_SLICE_SERIAL,44,2,8,4,7729.98380661
B1_SLICE_SERIAL,44,2,8,5,9186.11240387
B1_SLICE_SERIAL,44,2,8,6,10641.087532
B1_SLICE_SERIAL,44,2,8,7,12105.055809
B1_SLICE_SERIAL,45,2,8,0,1868.22402477
B1_SLICE_SERIAL,45,2,8,1,3329.44011688
B1_SLICE_SERIAL,45,2,8,2,4784.80005264
B1_SLICE_SERIAL,45,2,8,3,6237.98418045
B1_SLICE_SERIAL,45,2,8,4,7690.36817551
B1_SLICE_SERIAL,45,2,8,5,9142.91191101
B1_SLICE_SERIAL,45,2,8,6,10595.9043503
B1_SLICE_SERIAL,45,2,8,7,12050.3997803
B1_SLICE_SERIAL,46,2,8,0,1842.65601635
B1_SLICE_SERIAL,46,2,8,1,3298.59209061
B1_SLICE_SERIAL,46,2,8,2,4752.92778015
B1_SLICE_SERIAL,46,2,8,3,6203.36008072
B1_SLICE_SERIAL,46,2,8,4,7658.81586075
B1_SLICE_SERIAL,46,2,8,5,9111.51981354
B1_SLICE_SERIAL,46,2,8,6,10568.2563782
B1_SLICE_SERIAL,46,2,8,7,12029.1204453
B1_SLICE_SERIAL,47,2,8,0,1861.0240221
B1_SLICE_SERIAL,47,2,8,1,3319.7119236
B1_SLICE_SERIAL,47,2,8,2,4773.95200729
B1_SLICE_SERIAL,47,2,8,3,6226.43184662
B1_SLICE_SERIAL,47,2,8,4,7682.65581131
B1_SLICE_SERIAL,47,2,8,5,9142.36831665
B1_SLICE_SERIAL,47,2,8,6,10600.9283066
B1_SLICE_SERIAL,47,2,8,7,12052.7677536
B1_SLICE_SERIAL,48,2,8,0,1704.95998859
B1_SLICE_SERIAL,48,2,8,1,3162.97602654
B1_SLICE_SERIAL,48,2,8,2,4615.32783508
B1_SLICE_SERIAL,48,2,8,3,6066.55979156
B1_SLICE_SERIAL,48,2,8,4,7520.89595795
B1_SLICE_SERIAL,48,2,8,5,8972.864151
B1_SLICE_SERIAL,48,2,8,6,10424.0961075
B1_SLICE_SERIAL,48,2,8,7,11882.7199936
B1_SLICE_SERIAL,49,2,8,0,1826.52795315
B1_SLICE_SERIAL,49,2,8,1,3282.04798698
B1_SLICE_SERIAL,49,2,8,2,4734.75217819
B1_SLICE_SERIAL,49,2,8,3,6185.18400192
B1_SLICE_SERIAL,49,2,8,4,7641.15190506
B1_SLICE_SERIAL,49,2,8,5,9093.27983856
B1_SLICE_SERIAL,49,2,8,6,10549.7922897
B1_SLICE_SERIAL,49,2,8,7,12003.5839081
B2_SLICE_EVENT_OVERLAP,0,2,8,0,310.62400341
B2_SLICE_EVENT_OVERLAP,0,2,8,1,574.880003929
B2_SLICE_EVENT_OVERLAP,0,2,8,2,1743.77596378
B2_SLICE_EVENT_OVERLAP,0,2,8,3,2989.05611038
B2_SLICE_EVENT_OVERLAP,0,2,8,4,4219.07186508
B2_SLICE_EVENT_OVERLAP,0,2,8,5,5445.53613663
B2_SLICE_EVENT_OVERLAP,0,2,8,6,6708.38403702
B2_SLICE_EVENT_OVERLAP,0,2,8,7,7968.86396408
B2_SLICE_EVENT_OVERLAP,1,2,8,0,1617.40803719
B2_SLICE_EVENT_OVERLAP,1,2,8,1,1897.50397205
B2_SLICE_EVENT_OVERLAP,1,2,8,2,3045.69602013
B2_SLICE_EVENT_OVERLAP,1,2,8,3,4289.59989548
B2_SLICE_EVENT_OVERLAP,1,2,8,4,5527.52017975
B2_SLICE_EVENT_OVERLAP,1,2,8,5,6783.4239006
B2_SLICE_EVENT_OVERLAP,1,2,8,6,7993.27993393
B2_SLICE_EVENT_OVERLAP,1,2,8,7,9213.37604523
B2_SLICE_EVENT_OVERLAP,2,2,8,0,1654.65605259
B2_SLICE_EVENT_OVERLAP,2,2,8,1,1919.83997822
B2_SLICE_EVENT_OVERLAP,2,2,8,2,3096.12798691
B2_SLICE_EVENT_OVERLAP,2,2,8,3,4347.07212448
B2_SLICE_EVENT_OVERLAP,2,2,8,4,5585.08777618
B2_SLICE_EVENT_OVERLAP,2,2,8,5,6776.73578262
B2_SLICE_EVENT_OVERLAP,2,2,8,6,8003.74412537
B2_SLICE_EVENT_OVERLAP,2,2,8,7,9245.34416199
B2_SLICE_EVENT_OVERLAP,3,2,8,0,1843.61600876
B2_SLICE_EVENT_OVERLAP,3,2,8,1,2125.9200573
B2_SLICE_EVENT_OVERLAP,3,2,8,2,3279.13594246
B2_SLICE_EVENT_OVERLAP,3,2,8,3,4543.48802567
B2_SLICE_EVENT_OVERLAP,3,2,8,4,5780.60817719
B2_SLICE_EVENT_OVERLAP,3,2,8,5,7007.584095
B2_SLICE_EVENT_OVERLAP,3,2,8,6,8223.36006165
B2_SLICE_EVENT_OVERLAP,3,2,8,7,9473.21605682
B2_SLICE_EVENT_OVERLAP,4,2,8,0,1769.24800873
B2_SLICE_EVENT_OVERLAP,4,2,8,1,2034.84797478
B2_SLICE_EVENT_OVERLAP,4,2,8,2,3201.34401321
B2_SLICE_EVENT_OVERLAP,4,2,8,3,4449.79190826
B2_SLICE_EVENT_OVERLAP,4,2,8,4,5704.44822311
B2_SLICE_EVENT_OVERLAP,4,2,8,5,6939.80789185
B2_SLICE_EVENT_OVERLAP,4,2,8,6,8154.94441986
B2_SLICE_EVENT_OVERLAP,4,2,8,7,9376.89590454
B2_SLICE_EVENT_OVERLAP,5,2,8,0,1831.807971
B2_SLICE_EVENT_OVERLAP,5,2,8,1,2108.95991325
B2_SLICE_EVENT_OVERLAP,5,2,8,2,3269.43993568
B2_SLICE_EVENT_OVERLAP,5,2,8,3,4524.44791794
B2_SLICE_EVENT_OVERLAP,5,2,8,4,5757.08818436
B2_SLICE_EVENT_OVERLAP,5,2,8,5,6988.38376999
B2_SLICE_EVENT_OVERLAP,5,2,8,6,8216.76826477
B2_SLICE_EVENT_OVERLAP,5,2,8,7,9450.27160645
B2_SLICE_EVENT_OVERLAP,6,2,8,0,1900.67195892
B2_SLICE_EVENT_OVERLAP,6,2,8,1,2199.52011108
B2_SLICE_EVENT_OVERLAP,6,2,8,2,3338.68789673
B2_SLICE_EVENT_OVERLAP,6,2,8,3,4585.95180511
B2_SLICE_EVENT_OVERLAP,6,2,8,4,5829.2798996
B2_SLICE_EVENT_OVERLAP,6,2,8,5,7052.83212662
B2_SLICE_EVENT_OVERLAP,6,2,8,6,8270.84827423
B2_SLICE_EVENT_OVERLAP,6,2,8,7,9491.93572998
B2_SLICE_EVENT_OVERLAP,7,2,8,0,1735.16798019
B2_SLICE_EVENT_OVERLAP,7,2,8,1,2028.99193764
B2_SLICE_EVENT_OVERLAP,7,2,8,2,3165.69590569
B2_SLICE_EVENT_OVERLAP,7,2,8,3,4426.75209045
B2_SLICE_EVENT_OVERLAP,7,2,8,4,5660.41612625
B2_SLICE_EVENT_OVERLAP,7,2,8,5,6904.44803238
B2_SLICE_EVENT_OVERLAP,7,2,8,6,8126.78432465
B2_SLICE_EVENT_OVERLAP,7,2,8,7,9346.783638
B2_SLICE_EVENT_OVERLAP,8,2,8,0,1880.12802601
B2_SLICE_EVENT_OVERLAP,8,2,8,1,2155.29608727
B2_SLICE_EVENT_OVERLAP,8,2,8,2,3316.44797325
B2_SLICE_EVENT_OVERLAP,8,2,8,3,4579.04005051
B2_SLICE_EVENT_OVERLAP,8,2,8,4,5819.45610046
B2_SLICE_EVENT_OVERLAP,8,2,8,5,7033.69617462
B2_SLICE_EVENT_OVERLAP,8,2,8,6,8267.80796051
B2_SLICE_EVENT_OVERLAP,8,2,8,7,9504.7044754
B2_SLICE_EVENT_OVERLAP,9,2,8,0,1741.63198471
B2_SLICE_EVENT_OVERLAP,9,2,8,1,2020.28799057
B2_SLICE_EVENT_OVERLAP,9,2,8,2,3190.59205055
B2_SLICE_EVENT_OVERLAP,9,2,8,3,4432.70397186
B2_SLICE_EVENT_OVERLAP,9,2,8,4,5669.53611374
B2_SLICE_EVENT_OVERLAP,9,2,8,5,6897.7599144
B2_SLICE_EVENT_OVERLAP,9,2,8,6,8122.87998199
B2_SLICE_EVENT_OVERLAP,9,2,8,7,9356.9278717
B2_SLICE_EVENT_OVERLAP,10,2,8,0,1817.44003296
B2_SLICE_EVENT_OVERLAP,10,2,8,1,2105.7600975
B2_SLICE_EVENT_OVERLAP,10,2,8,2,3254.68802452
B2_SLICE_EVENT_OVERLAP,10,2,8,3,4501.0881424
B2_SLICE_EVENT_OVERLAP,10,2,8,4,5734.39979553
B2_SLICE_EVENT_OVERLAP,10,2,8,5,6963.10377121
B2_SLICE_EVENT_OVERLAP,10,2,8,6,8195.520401
B2_SLICE_EVENT_OVERLAP,10,2,8,7,9408.83159637
B2_SLICE_EVENT_OVERLAP,11,2,8,0,1869.69602108
B2_SLICE_EVENT_OVERLAP,11,2,8,1,2165.21596909
B2_SLICE_EVENT_OVERLAP,11,2,8,2,3304.32009697
B2_SLICE_EVENT_OVERLAP,11,2,8,3,4548.96020889
B2_SLICE_EVENT_OVERLAP,11,2,8,4,5790.14396667
B2_SLICE_EVENT_OVERLAP,11,2,8,5,7019.58417892
B2_SLICE_EVENT_OVERLAP,11,2,8,6,8248.7039566
B2_SLICE_EVENT_OVERLAP,11,2,8,7,9500.25558472
B2_SLICE_EVENT_OVERLAP,12,2,8,0,1682.3040247
B2_SLICE_EVENT_OVERLAP,12,2,8,1,1953.1519413
B2_SLICE_EVENT_OVERLAP,12,2,8,2,3115.2639389
B2_SLICE_EVENT_OVERLAP,12,2,8,3,4384.06419754
B2_SLICE_EVENT_OVERLAP,12,2,8,4,5636.99197769
B2_SLICE_EVENT_OVERLAP,12,2,8,5,6858.36791992
B2_SLICE_EVENT_OVERLAP,12,2,8,6,8106.04763031
B2_SLICE_EVENT_OVERLAP,12,2,8,7,9351.45568848
B2_SLICE_EVENT_OVERLAP,13,2,8,0,1783.13601017
B2_SLICE_EVENT_OVERLAP,13,2,8,1,2064.99195099
B2_SLICE_EVENT_OVERLAP,13,2,8,2,3218.33610535
B2_SLICE_EVENT_OVERLAP,13,2,8,3,4474.27177429
B2_SLICE_EVENT_OVERLAP,13,2,8,4,5721.75979614
B2_SLICE_EVENT_OVERLAP,13,2,8,5,6933.31193924
B2_SLICE_EVENT_OVERLAP,13,2,8,6,8166.72039032
B2_SLICE_EVENT_OVERLAP,13,2,8,7,9395.39241791
B2_SLICE_EVENT_OVERLAP,14,2,8,0,1732.15997219
B2_SLICE_EVENT_OVERLAP,14,2,8,1,2009.50407982
B2_SLICE_EVENT_OVERLAP,14,2,8,2,3163.71202469
B2_SLICE_EVENT_OVERLAP,14,2,8,3,4411.93580627
B2_SLICE_EVENT_OVERLAP,14,2,8,4,5648.5118866
B2_SLICE_EVENT_OVERLAP,14,2,8,5,6873.31199646
B2_SLICE_EVENT_OVERLAP,14,2,8,6,8097.56755829
B2_SLICE_EVENT_OVERLAP,14,2,8,7,9343.45626831
B2_SLICE_EVENT_OVERLAP,15,2,8,0,1604.38394547
B2_SLICE_EVENT_OVERLAP,15,2,8,1,1885.43999195
B2_SLICE_EVENT_OVERLAP,15,2,8,2,3040.73596001
B2_SLICE_EVENT_OVERLAP,15,2,8,3,4284.06381607
B2_SLICE_EVENT_OVERLAP,15,2,8,4,5521.53587341
B2_SLICE_EVENT_OVERLAP,15,2,8,5,6750.68807602
B2_SLICE_EVENT_OVERLAP,15,2,8,6,7991.8718338
B2_SLICE_EVENT_OVERLAP,15,2,8,7,9201.02405548
B2_SLICE_EVENT_OVERLAP,16,2,8,0,1644.92797852
B2_SLICE_EVENT_OVERLAP,16,2,8,1,1931.0400486
B2_SLICE_EVENT_OVERLAP,16,2,8,2,3082.75198936
B2_SLICE_EVENT_OVERLAP,16,2,8,3,4340.09599686
B2_SLICE_EVENT_OVERLAP,16,2,8,4,5576.0641098
B2_SLICE_EVENT_OVERLAP,16,2,8,5,6786.11183167
B2_SLICE_EVENT_OVERLAP,16,2,8,6,8010.81562042
B2_SLICE_EVENT_OVERLAP,16,2,8,7,9249.91989136
B2_SLICE_EVENT_OVERLAP,17,2,8,0,1876.73604488
B2_SLICE_EVENT_OVERLAP,17,2,8,1,2152.96006203
B2_SLICE_EVENT_OVERLAP,17,2,8,2,3312.76798248
B2_SLICE_EVENT_OVERLAP,17,2,8,3,4559.55219269
B2_SLICE_EVENT_OVERLAP,17,2,8,4,5799.26395416
B2_SLICE_EVENT_OVERLAP,17,2,8,5,7029.40797806
B2_SLICE_EVENT_OVERLAP,17,2,8,6,8262.11166382
B2_SLICE_EVENT_OVERLAP,17,2,8,7,9503.90434265
B2_SLICE_EVENT_OVERLAP,18,2,8,0,1774.30403233
B2_SLICE_EVENT_OVERLAP,18,2,8,1,2071.26402855
B2_SLICE_EVENT_OVERLAP,18,2,8,2,3222.65601158
