strategy,iteration,rank,q,slice,t_release_us
B1_SLICE_SERIAL,13,3,8,5,3680.41610718
B1_SLICE_SERIAL,13,3,8,6,4378.14378738
B1_SLICE_SERIAL,13,3,8,7,5071.29621506
B1_SLICE_SERIAL,14,3,8,0,155.423998833
B1_SLICE_SERIAL,14,3,8,1,868.960022926
B1_SLICE_SERIAL,14,3,8,2,1561.18404865
B1_SLICE_SERIAL,14,3,8,3,2269.50407028
B1_SLICE_SERIAL,14,3,8,4,2967.23198891
B1_SLICE_SERIAL,14,3,8,5,3659.58404541
B1_SLICE_SERIAL,14,3,8,6,4351.71222687
B1_SLICE_SERIAL,14,3,8,7,5051.58376694
B1_SLICE_SERIAL,15,3,8,0,268.992006779
B1_SLICE_SERIAL,15,3,8,1,985.728025436
B1_SLICE_SERIAL,15,3,8,2,1679.64804173
B1_SLICE_SERIAL,15,3,8,3,2384.35196877
B1_SLICE_SERIAL,15,3,8,4,3085.40797234
B1_SLICE_SERIAL,15,3,8,5,3776.95989609
B1_SLICE_SERIAL,15,3,8,6,4472.89609909
B1_SLICE_SERIAL,15,3,8,7,5164.19219971
B1_SLICE_SERIAL,16,3,8,0,153.439998627
B1_SLICE_SERIAL,16,3,8,1,862.272024155
B1_SLICE_SERIAL,16,3,8,2,1576.38394833
B1_SLICE_SERIAL,16,3,8,3,2290.71998596
B1_SLICE_SERIAL,16,3,8,4,2988.60788345
B1_SLICE_SERIAL,16,3,8,5,3679.19993401
B1_SLICE_SERIAL,16,3,8,6,4374.6881485
B1_SLICE_SERIAL,16,3,8,7,5074.88012314
B1_SLICE_SERIAL,17,3,8,0,272.992014885
B1_SLICE_SERIAL,17,3,8,1,979.26402092
B1_SLICE_SERIAL,17,3,8,2,1690.08004665
B1_SLICE_SERIAL,17,3,8,3,2395.7118988
B1_SLICE_SERIAL,17,3,8,4,3092.76795387
B1_SLICE_SERIAL,17,3,8,5,3781.79192543
B1_SLICE_SERIAL,17,3,8,6,4483.03985596
B1_SLICE_SERIAL,17,3,8,7,5177.05583572
B1_SLICE_SERIAL,18,3,8,0,152.863994241
B1_SLICE_SERIAL,18,3,8,1,858.623981476
B1_SLICE_SERIAL,18,3,8,2,1556.31995201
B1_SLICE_SERIAL,18,3,8,3,2258.52799416
B1_SLICE_SERIAL,18,3,8,4,2954.27203178
B1_SLICE_SERIAL,18,3,8,5,3661.24796867
B1_SLICE_SERIAL,18,3,8,6,4349.27988052
B1_SLICE_SERIAL,18,3,8,7,5040.92788696
B1_SLICE_SERIAL,19,3,8,0,279.680013657
B1_SLICE_SERIAL,19,3,8,1,991.295993328
B1_SLICE_SERIAL,19,3,8,2,1683.45594406
B1_SLICE_SERIAL,19,3,8,3,2398.84805679
B1_SLICE_SERIAL,19,3,8,4,3088.38391304
B1_SLICE_SERIAL,19,3,8,5,3782.11188316
B1_SLICE_SERIAL,19,3,8,6,4476.51195526
B1_SLICE_SERIAL,19,3,8,7,5166.94402695
B1_SLICE_SERIAL,20,3,8,0,148.064002395
B1_SLICE_SERIAL,20,3,8,1,863.071978092
B1_SLICE_SERIAL,20,3,8,2,1561.4720583
B1_SLICE_SERIAL,20,3,8,3,2269.40798759
B1_SLICE_SERIAL,20,3,8,4,2956.86411858
B1_SLICE_SERIAL,20,3,8,5,3660.92801094
B1_SLICE_SERIAL,20,3,8,6,4354.33578491
B1_SLICE_SERIAL,20,3,8,7,5050.49610138
B1_SLICE_SERIAL,21,3,8,0,140.512004495
B1_SLICE_SERIAL,21,3,8,1,867.359995842
B1_SLICE_SERIAL,21,3,8,2,1559.67998505
B1_SLICE_SERIAL,21,3,8,3,2264.41597939
B1_SLICE_SERIAL,21,3,8,4,2965.08789062
B1_SLICE_SERIAL,21,3,8,5,3673.69604111
B1_SLICE_SERIAL,21,3,8,6,4371.48809433
B1_SLICE_SERIAL,21,3,8,7,5062.68787384
B1_SLICE_SERIAL,22,3,8,0,257.279992104
B1_SLICE_SERIAL,22,3,8,1,962.751984596
B1_SLICE_SERIAL,22,3,8,2,1661.37599945
B1_SLICE_SERIAL,22,3,8,3,2368.41607094
B1_SLICE_SERIAL,22,3,8,4,3065.95206261
B1_SLICE_SERIAL,22,3,8,5,3778.20801735
B1_SLICE_SERIAL,22,3,8,6,4482.68795013
B1_SLICE_SERIAL,22,3,8,7,5174.59201813
B1_SLICE_SERIAL,23,3,8,0,237.696006894
B1_SLICE_SERIAL,23,3,8,1,950.208008289
B1_SLICE_SERIAL,23,3,8,2,1652.28796005
B1_SLICE_SERIAL,23,3,8,3,2351.10402107
B1_SLICE_SERIAL,23,3,8,4,3055.64808846
B1_SLICE_SERIAL,23,3,8,5,3746.17600441
B1_SLICE_SERIAL,23,3,8,6,4443.0398941
B1_SLICE_SERIAL,23,3,8,7,5134.07993317
B1_SLICE_SERIAL,24,3,8,0,228.031992912
B1_SLICE_SERIAL,24,3,8,1,950.432002544
B1_SLICE_SERIAL,24,3,8,2,1645.5039978
B1_SLICE_SERIAL,24,3,8,3,2353.08790207
B1_SLICE_SERIAL,24,3,8,4,3049.66402054
B1_SLICE_SERIAL,24,3,8,5,3752.12788582
B1_SLICE_SERIAL,24,3,8,6,4448.6079216
B1_SLICE_SERIAL,24,3,8,7,5144.51217651
B1_SLICE_SERIAL,25,3,8,0,149.184003472
B1_SLICE_SERIAL,25,3,8,1,858.976006508
B1_SLICE_SERIAL,25,3,8,2,1559.26394463
B1_SLICE_SERIAL,25,3,8,3,2266.07990265
B1_SLICE_SERIAL,25,3,8,4,2967.80800819
B1_SLICE_SERIAL,25,3,8,5,3655.616045
B1_SLICE_SERIAL,25,3,8,6,4345.85618973
B1_SLICE_SERIAL,25,3,8,7,5041.60022736
B1_SLICE_SERIAL,26,3,8,0,143.80800724
B1_SLICE_SERIAL,26,3,8,1,855.455994606
B1_SLICE_SERIAL,26,3,8,2,1550.78399181
B1_SLICE_SERIAL,26,3,8,3,2256.19196892
B1_SLICE_SERIAL,26,3,8,4,2956.22396469
B1_SLICE_SERIAL,26,3,8,5,3645.18404007
B1_SLICE_SERIAL,26,3,8,6,4347.04017639
B1_SLICE_SERIAL,26,3,8,7,5044.19183731
B1_SLICE_SERIAL,27,3,8,0,237.440004945
B1_SLICE_SERIAL,27,3,8,1,954.367995262
B1_SLICE_SERIAL,27,3,8,2,1648.19204807
B1_SLICE_SERIAL,27,3,8,3,2371.29592896
B1_SLICE_SERIAL,27,3,8,4,3061.79189682
B1_SLICE_SERIAL,27,3,8,5,3763.77606392
B1_SLICE_SERIAL,27,3,8,6,4456.57587051
B1_SLICE_SERIAL,27,3,8,7,5150.27189255
B1_SLICE_SERIAL,28,3,8,0,229.888007045
B1_SLICE_SERIAL,28,3,8,1,953.952014446
B1_SLICE_SERIAL,28,3,8,2,1663.84005547
B1_SLICE_SERIAL,28,3,8,3,2380.70392609
B1_SLICE_SERIAL,28,3,8,4,3075.74391365
B1_SLICE_SERIAL,28,3,8,5,3781.05592728
B1_SLICE_SERIAL,28,3,8,6,4475.45623779
B1_SLICE_SERIAL,28,3,8,7,5172.54400253
B1_SLICE_SERIAL,29,3,8,0,155.167996883
B1_SLICE_SERIAL,29,3,8,1,867.23202467
B1_SLICE_SERIAL,29,3,8,2,1578.20796967
B1_SLICE_SERIAL,29,3,8,3,2277.24790573
B1_SLICE_SERIAL,29,3,8,4,2972.67198563
B1_SLICE_SERIAL,29,3,8,5,3662.36805916
B1_SLICE_SERIAL,29,3,8,6,4385.2481842
B1_SLICE_SERIAL,29,3,8,7,5081.24780655
B1_SLICE_SERIAL,30,3,8,0,149.984002113
B1_SLICE_SERIAL,30,3,8,1,866.591989994
B1_SLICE_SERIAL,30,3,8,2,1566.11204147
B1_SLICE_SERIAL,30,3,8,3,2273.21600914
B1_SLICE_SERIAL,30,3,8,4,2978.65605354
B1_SLICE_SERIAL,30,3,8,5,3671.87190056
B1_SLICE_SERIAL,30,3,8,6,4364.28785324
B1_SLICE_SERIAL,30,3,8,7,5066.52784348
B1_SLICE_SERIAL,31,3,8,0,203.904002905
B1_SLICE_SERIAL,31,3,8,1,919.327974319
B1_SLICE_SERIAL,31,3,8,2,1629.76002693
B1_SLICE_SERIAL,31,3,8,3,2339.26391602
B1_SLICE_SERIAL,31,3,8,4,3036.76795959
B1_SLICE_SERIAL,31,3,8,5,3729.85601425
B1_SLICE_SERIAL,31,3,8,6,4433.50410461
B1_SLICE_SERIAL,31,3,8,7,5136.15989685
B1_SLICE_SERIAL,32,3,8,0,158.943995833
B1_SLICE_SERIAL,32,3,8,1,865.248024464
B1_SLICE_SERIAL,32,3,8,2,1563.68005276
B1_SLICE_SERIAL,32,3,8,3,2288.38396072
B1_SLICE_SERIAL,32,3,8,4,2997.15209007
B1_SLICE_SERIAL,32,3,8,5,3703.61590385
B1_SLICE_SERIAL,32,3,8,6,4393.37587357
B1_SLICE_SERIAL,32,3,8,7,5083.42409134
B1_SLICE_SERIAL,33,3,8,0,239.296004176
B1_SLICE_SERIAL,33,3,8,1,950.496017933
B1_SLICE_SERIAL,33,3,8,2,1647.26400375
B1_SLICE_SERIAL,33,3,8,3,2351.84001923
B1_SLICE_SERIAL,33,3,8,4,3068.63999367
B1_SLICE_SERIAL,33,3,8,5,3761.05594635
B1_SLICE_SERIAL,33,3,8,6,4459.96809006
B1_SLICE_SERIAL,33,3,8,7,5154.78420258
B1_SLICE_SERIAL,34,3,8,0,239.007994533
B1_SLICE_SERIAL,34,3,8,1,947.776019573
B1_SLICE_SERIAL,34,3,8,2,1643.36001873
B1_SLICE_SERIAL,34,3,8,3,2354.36797142
B1_SLICE_SERIAL,34,3,8,4,3048.60806465
B1_SLICE_SERIAL,34,3,8,5,3743.36004257
B1_SLICE_SERIAL,34,3,8,6,4437.66403198
B1_SLICE_SERIAL,34,3,8,7,5135.29586792
B1_SLICE_SERIAL,35,3,8,0,153.311997652
B1_SLICE_SERIAL,35,3,8,1,862.367987633
B1_SLICE_SERIAL,35,3,8,2,1556.51199818
B1_SLICE_SERIAL,35,3,8,3,2262.36796379
B1_SLICE_SERIAL,35,3,8,4,2963.90390396
B1_SLICE_SERIAL,35,3,8,5,3665.72809219
B1_SLICE_SERIAL,35,3,8,6,4363.74378204
B1_SLICE_SERIAL,35,3,8,7,5064.64004517
B1_SLICE_SERIAL,36,3,8,0,145.952001214
B1_SLICE_SERIAL,36,3,8,1,857.472002506
B1_SLICE_SERIAL,36,3,8,2,1555.64796925
B1_SLICE_SERIAL,36,3,8,3,2272.19200134
B1_SLICE_SERIAL,36,3,8,4,2967.7760601
B1_SLICE_SERIAL,36,3,8,5,3673.75993729
B1_SLICE_SERIAL,36,3,8,6,4373.11983109
B1_SLICE_SERIAL,36,3,8,7,5065.24801254
B1_SLICE_SERIAL,37,3,8,0,146.847993135
B1_SLICE_SERIAL,37,3,8,1,865.184009075
B1_SLICE_SERIAL,37,3,8,2,1563.23194504
B1_SLICE_SERIAL,37,3,8,3,2301.02396011
B1_SLICE_SERIAL,37,3,8,4,2988.09599876
B1_SLICE_SERIAL,37,3,8,5,3681.7920208
B1_SLICE_SERIAL,37,3,8,6,4384.54389572
B1_SLICE_SERIAL,37,3,8,7,5085.98423004
B1_SLICE_SERIAL,38,3,8,0,144.352003932
B1_SLICE_SERIAL,38,3,8,1,860.831975937
B1_SLICE_SERIAL,38,3,8,2,1568.63999367
B1_SLICE_SERIAL,38,3,8,3,2274.91211891
B1_SLICE_SERIAL,38,3,8,4,2976.48000717
B1_SLICE_SERIAL,38,3,8,5,3679.32796478
B1_SLICE_SERIAL,38,3,8,6,4380.60808182
B1_SLICE_SERIAL,38,3,8,7,5072.25608826
B1_SLICE_SERIAL,39,3,8,0,146.720007062
B1_SLICE_SERIAL,39,3,8,1,864.895999432
B1_SLICE_SERIAL,39,3,8,2,1569.88799572
B1_SLICE_SERIAL,39,3,8,3,2276.28803253
B1_SLICE_SERIAL,39,3,8,4,2975.13604164
B1_SLICE_SERIAL,39,3,8,5,3672.41597176
B1_SLICE_SERIAL,39,3,8,6,4367.00820923
B1_SLICE_SERIAL,39,3,8,7,5066.14398956
B1_SLICE_SERIAL,40,3,8,0,156.608000398
B1_SLICE_SERIAL,40,3,8,1,874.20797348
B1_SLICE_SERIAL,40,3,8,2,1572.5120306
B1_SLICE_SERIAL,40,3,8,3,2293.56789589
B1_SLICE_SERIAL,40,3,8,4,2991.96791649
B1_SLICE_SERIAL,40,3,8,5,3686.78402901
B1_SLICE_SERIAL,40,3,8,6,4378.97586823
B1_SLICE_SERIAL,40,3,8,7,5076.38406754
B1_SLICE_SERIAL,41,3,8,0,250.176012516
B1_SLICE_SERIAL,41,3,8,1,960.192024708
B1_SLICE_SERIAL,41,3,8,2,1679.00800705
B1_SLICE_SERIAL,41,3,8,3,2395.00808716
B1_SLICE_SERIAL,41,3,8,4,3093.40810776
B1_SLICE_SERIAL,41,3,8,5,3783.10394287
B1_SLICE_SERIAL,41,3,8,6,4476.35221481
B1_SLICE_SERIAL,41,3,8,7,5172.73616791
B1_SLICE_SERIAL,42,3,8,0,162.432000041
B1_SLICE_SERIAL,42,3,8,1,870.656013489
B1_SLICE_SERIAL,42,3,8,2,1585.11996269
B1_SLICE_SERIAL,42,3,8,3,2291.58401489
B1_SLICE_SERIAL,42,3,8,4,2989.9520874
B1_SLICE_SERIAL,42,3,8,5,3693.02392006
B1_SLICE_SERIAL,42,3,8,6,4385.47182083
B1_SLICE_SERIAL,42,3,8,7,5081.56776428
B1_SLICE_SERIAL,43,3,8,0,259.871989489
B1_SLICE_SERIAL,43,3,8,1,968.032002449
B1_SLICE_SERIAL,43,3,8,2,1670.6880331
B1_SLICE_SERIAL,43,3,8,3,2378.33595276
B1_SLICE_SERIAL,43,3,8,4,3093.6319828
B1_SLICE_SERIAL,43,3,8,5,3805.85598946
B1_SLICE_SERIAL,43,3,8,6,4501.72805786
B1_SLICE_SERIAL,43,3,8,7,5196.54417038
B1_SLICE_SERIAL,44,3,8,0,225.567996502
B1_SLICE_SERIAL,44,3,8,1,951.327979565
B1_SLICE_SERIAL,44,3,8,2,1659.99996662
B1_SLICE_SERIAL,44,3,8,3,2366.71996117
B1_SLICE_SERIAL,44,3,8,4,3067.456007
B1_SLICE_SERIAL,44,3,8,5,3758.11195374
B1_SLICE_SERIAL,44,3,8,6,4451.29585266
B1_SLICE_SERIAL,44,3,8,7,5150.91180801
B1_SLICE_SERIAL,45,3,8,0,226.367995143
B1_SLICE_SERIAL,45,3,8,1,952.032029629
B1_SLICE_SERIAL,45,3,8,2,1660.67194939
B1_SLICE_SERIAL,45,3,8,3,2369.72808838
B1_SLICE_SERIAL,45,3,8,4,3070.84798813
B1_SLICE_SERIAL,45,3,8,5,3769.95205879
B1_SLICE_SERIAL,45,3,8,6,4473.8240242
B1_SLICE_SERIAL,45,3,8,7,5165.40813446
B1_SLICE_SERIAL,46,3,8,0,212.799996138
B1_SLICE_SERIAL,46,3,8,1,924.543976784
B1_SLICE_SERIAL,46,3,8,2,1614.49599266
B1_SLICE_SERIAL,46,3,8,3,2350.62408447
B1_SLICE_SERIAL,46,3,8,4,3054.68797684
B1_SLICE_SERIAL,46,3,8,5,3762.20798492
B1_SLICE_SERIAL,46,3,8,6,4452.83222198
B1_SLICE_SERIAL,46,3,8,7,5145.15209198
B1_SLICE_SERIAL,47,3,8,0,150.015994906
B1_SLICE_SERIAL,47,3,8,1,857.951998711
B1_SLICE_SERIAL,47,3,8,2,1573.0240345
B1_SLICE_SERIAL,47,3,8,3,2275.74396133
B1_SLICE_SERIAL,47,3,8,4,2972.76806831
B1_SLICE_SERIAL,47,3,8,5,3664.92795944
B1_SLICE_SERIAL,47,3,8,6,4358.5600853
B1_SLICE_SERIAL,47,3,8,7,5052.73580551
B1_SLICE_SERIAL,48,3,8,0,248.28800559
B1_SLICE_SERIAL,48,3,8,1,961.247980595
B1_SLICE_SERIAL,48,3,8,2,1670.59195042
B1_SLICE_SERIAL,48,3,8,3,2377.12001801
B1_SLICE_SERIAL,48,3,8,4,3073.47202301
B1_SLICE_SERIAL,48,3,8,5,3778.17606926
B1_SLICE_SERIAL,48,3,8,6,4470.91197968
B1_SLICE_SERIAL,48,3,8,7,5165.50397873
B1_SLICE_SERIAL,49,3,8,0,716.351985931
B1_SLICE_SERIAL,49,3,8,1,1417.11997986
B1_SLICE_SERIAL,49,3,8,2,2123.90398979
B1_SLICE_SERIAL,49,3,8,3,2815.87195396
B1_SLICE_SERIAL,49,3,8,4,3514.68801498
B1_SLICE_SERIAL,49,3,8,5,4203.74393463
B1_SLICE_SERIAL,49,3,8,6,4906.59189224
B1_SLICE_SERIAL,49,3,8,7,5600.57592392
B2_SLICE_EVENT_OVERLAP,0,3,8,0,150.75199306
B2_SLICE_EVENT_OVERLAP,0,3,8,1,266.368001699
B2_SLICE_EVENT_OVERLAP,0,3,8,2,728.896021843
B2_SLICE_EVENT_OVERLAP,0,3,8,3,813.79199028
B2_SLICE_EVENT_OVERLAP,0,3,8,4,905.951976776
B2_SLICE_EVENT_OVERLAP,0,3,8,5,1395.35999298
B2_SLICE_EVENT_OVERLAP,0,3,8,6,1489.05599117
B2_SLICE_EVENT_OVERLAP,0,3,8,7,1581.72798157
B2_SLICE_EVENT_OVERLAP,1,3,8,0,143.391996622
B2_SLICE_EVENT_OVERLAP,1,3,8,1,251.872003078
B2_SLICE_EVENT_OVERLAP,1,3,8,2,754.751980305
B2_SLICE_EVENT_OVERLAP,1,3,8,3,863.135993481
B2_SLICE_EVENT_OVERLAP,1,3,8,4,1517.31204987
B2_SLICE_EVENT_OVERLAP,1,3,8,5,2076.25603676
B2_SLICE_EVENT_OVERLAP,1,3,8,6,2239.90392685
B2_SLICE_EVENT_OVERLAP,1,3,8,7,2775.29597282
B2_SLICE_EVENT_OVERLAP,2,3,8,0,225.98400712
B2_SLICE_EVENT_OVERLAP,2,3,8,1,329.023987055
B2_SLICE_EVENT_OVERLAP,2,3,8,2,825.183987617
B2_SLICE_EVENT_OVERLAP,2,3,8,3,921.055972576
B2_SLICE_EVENT_OVERLAP,2,3,8,4,1017.37594604
B2_SLICE_EVENT_OVERLAP,2,3,8,5,1494.59195137
B2_SLICE_EVENT_OVERLAP,2,3,8,6,1583.45603943
B2_SLICE_EVENT_OVERLAP,2,3,8,7,1676.38397217
B2_SLICE_EVENT_OVERLAP,3,3,8,0,222.688004375
B2_SLICE_EVENT_OVERLAP,3,3,8,1,343.55199337
B2_SLICE_EVENT_OVERLAP,3,3,8,2,823.135972023
B2_SLICE_EVENT_OVERLAP,3,3,8,3,914.943993092
B2_SLICE_EVENT_OVERLAP,3,3,8,4,1014.78397846
B2_SLICE_EVENT_OVERLAP,3,3,8,5,1499.68004227
B2_SLICE_EVENT_OVERLAP,3,3,8,6,1595.48795223
B2_SLICE_EVENT_OVERLAP,3,3,8,7,1687.36004829
B2_SLICE_EVENT_OVERLAP,4,3,8,0,240.352004766
B2_SLICE_EVENT_OVERLAP,4,3,8,1,358.911991119
B2_SLICE_EVENT_OVERLAP,4,3,8,2,842.815995216
B2_SLICE_EVENT_OVERLAP,4,3,8,3,944.032013416
B2_SLICE_EVENT_OVERLAP,4,3,8,4,1056.60796165
B2_SLICE_EVENT_OVERLAP,4,3,8,5,1529.05595303
B2_SLICE_EVENT_OVERLAP,4,3,8,6,1615.71204662
B2_SLICE_EVENT_OVERLAP,4,3,8,7,1707.48794079
B2_SLICE_EVENT_OVERLAP,5,3,8,0,243.520006537
B2_SLICE_EVENT_OVERLAP,5,3,8,1,335.007995367
B2_SLICE_EVENT_OVERLAP,5,3,8,2,834.303975105
B2_SLICE_EVENT_OVERLAP,5,3,8,3,936.640024185
B2_SLICE_EVENT_OVERLAP,5,3,8,4,1027.74405479
B2_SLICE_EVENT_OVERLAP,5,3,8,5,1506.71994686
B2_SLICE_EVENT_OVERLAP,5,3,8,6,1592.44799614
B2_SLICE_EVENT_OVERLAP,5,3,8,7,1688.09604645
B2_SLICE_EVENT_OVERLAP,6,3,8,0,223.488003016
B2_SLICE_EVENT_OVERLAP,6,3,8,1,370.207995176
B2_SLICE_EVENT_OVERLAP,6,3,8,2,849.919974804
B2_SLICE_EVENT_OVERLAP,6,3,8,3,943.359971046
B2_SLICE_EVENT_OVERLAP,6,3,8,4,1595.07203102
B2_SLICE_EVENT_OVERLAP,6,3,8,5,2135.51998138
B2_SLICE_EVENT_OVERLAP,6,3,8,6,2309.43989754
B2_SLICE_EVENT_OVERLAP,6,3,8,7,2846.14396095
B2_SLICE_EVENT_OVERLAP,7,3,8,0,146.847993135
B2_SLICE_EVENT_OVERLAP,7,3,8,1,234.656006098
B2_SLICE_EVENT_OVERLAP,7,3,8,2,721.759974957
B2_SLICE_EVENT_OVERLAP,7,3,8,3,817.183971405
B2_SLICE_EVENT_OVERLAP,7,3,8,4,917.536020279
B2_SLICE_EVENT_OVERLAP,7,3,8,5,1406.14402294
B2_SLICE_EVENT_OVERLAP,7,3,8,6,1493.75998974
B2_SLICE_EVENT_OVERLAP,7,3,8,7,1587.32795715
B2_SLICE_EVENT_OVERLAP,8,3,8,0,237.535998225
B2_SLICE_EVENT_OVERLAP,8,3,8,1,359.807997942
B2_SLICE_EVENT_OVERLAP,8,3,8,2,860.095977783
B2_SLICE_EVENT_OVERLAP,8,3,8,3,972.447991371
B2_SLICE_EVENT_OVERLAP,8,3,8,4,1628.92794609
B2_SLICE_EVENT_OVERLAP,8,3,8,5,2183.58397484
B2_SLICE_EVENT_OVERLAP,8,3,8,6,2272.48001099
B2_SLICE_EVENT_OVERLAP,8,3,8,7,2367.36011505
B2_SLICE_EVENT_OVERLAP,9,3,8,0,1165.88795185
B2_SLICE_EVENT_OVERLAP,9,3,8,1,1262.36796379
B2_SLICE_EVENT_OVERLAP,9,3,8,2,1736.60802841
B2_SLICE_EVENT_OVERLAP,9,3,8,3,1823.71199131
B2_SLICE_EVENT_OVERLAP,9,3,8,4,1921.9199419
B2_SLICE_EVENT_OVERLAP,9,3,8,5,2425.50396919
B2_SLICE_EVENT_OVERLAP,9,3,8,6,2515.80810547
B2_SLICE_EVENT_OVERLAP,9,3,8,7,2605.21602631
B2_SLICE_EVENT_OVERLAP,10,3,8,0,156.89599514
B2_SLICE_EVENT_OVERLAP,10,3,8,1,263.455986977
B2_SLICE_EVENT_OVERLAP,10,3,8,2,738.560020924
B2_SLICE_EVENT_OVERLAP,10,3,8,3,848.703980446
B2_SLICE_EVENT_OVERLAP,10,3,8,4,936.991989613
B2_SLICE_EVENT_OVERLAP,10,3,8,5,1412.8639698
B2_SLICE_EVENT_OVERLAP,10,3,8,6,1507.90405273
B2_SLICE_EVENT_OVERLAP,10,3,8,7,1593.44005585
B2_SLICE_EVENT_OVERLAP,11,3,8,0,149.984002113
B2_SLICE_EVENT_OVERLAP,11,3,8,1,251.35999918
B2_SLICE_EVENT_OVERLAP,11,3,8,2,736.512005329
B2_SLICE_EVENT_OVERLAP,11,3,8,3,848.160028458
B2_SLICE_EVENT_OVERLAP,11,3,8,4,935.679972172
B2_SLICE_EVENT_OVERLAP,11,3,8,5,1413.12003136
B2_SLICE_EVENT_OVERLAP,11,3,8,6,1500.38397312
B2_SLICE_EVENT_OVERLAP,11,3,8,7,1592.03195572
B2_SLICE_EVENT_OVERLAP,12,3,8,0,163.936004043
B2_SLICE_EVENT_OVERLAP,12,3,8,1,279.424011707
B2_SLICE_EVENT_OVERLAP,12,3,8,2,773.599982262
B2_SLICE_EVENT_OVERLAP,12,3,8,3,883.040010929
B2_SLICE_EVENT_OVERLAP,12,3,8,4,1534.20805931
B2_SLICE_EVENT_OVERLAP,12,3,8,5,2099.61605072
B2_SLICE_EVENT_OVERLAP,12,3,8,6,2270.59197426
B2_SLICE_EVENT_OVERLAP,12,3,8,7,2806.01596832
B2_SLICE_EVENT_OVERLAP,13,3,8,0,145.280003548
B2_SLICE_EVENT_OVERLAP,13,3,8,1,252.543985844
B2_SLICE_EVENT_OVERLAP,13,3,8,2,731.487989426
B2_SLICE_EVENT_OVERLAP,13,3,8,3,825.663983822
B2_SLICE_EVENT_OVERLAP,13,3,8,4,919.200003147
B2_SLICE_EVENT_OVERLAP,13,3,8,5,1413.53595257
B2_SLICE_EVENT_OVERLAP,13,3,8,6,1517.82405376
B2_SLICE_EVENT_OVERLAP,13,3,8,7,1615.32795429
B2_SLICE_EVENT_OVERLAP,14,3,8,0,222.719997168
B2_SLICE_EVENT_OVERLAP,14,3,8,1,318.720012903
B2_SLICE_EVENT_OVERLAP,14,3,8,2,801.567971706
B2_SLICE_EVENT_OVERLAP,14,3,8,3,908.223986626
B2_SLICE_EVENT_OVERLAP,14,3,8,4,1013.6320591
B2_SLICE_EVENT_OVERLAP,14,3,8,5,1501.91998482
B2_SLICE_EVENT_OVERLAP,14,3,8,6,1598.39999676
B2_SLICE_EVENT_OVERLAP,14,3,8,7,1690.11199474
B2_SLICE_EVENT_OVERLAP,15,3,8,0,235.264003277
B2_SLICE_EVENT_OVERLAP,15,3,8,1,380.735993385
B2_SLICE_EVENT_OVERLAP,15,3,8,2,861.056029797
B2_SLICE_EVENT_OVERLAP,15,3,8,3,963.231980801
B2_SLICE_EVENT_OVERLAP,15,3,8,4,1615.42403698
B2_SLICE_EVENT_OVERLAP,15,3,8,5,2184.31997299
B2_SLICE_EVENT_OVERLAP,15,3,8,6,2265.24806023
B2_SLICE_EVENT_OVERLAP,15,3,8,7,2356.57596588
B2_SLICE_EVENT_OVERLAP,16,3,8,0,163.167998195
B2_SLICE_EVENT_OVERLAP,16,3,8,1,270.783990622
B2_SLICE_EVENT_OVERLAP,16,3,8,2,757.600009441
B2_SLICE_EVENT_OVERLAP,16,3,8,3,863.295972347
B2_SLICE_EVENT_OVERLAP,16,3,8,4,952.319979668
B2_SLICE_EVENT_OVERLAP,16,3,8,5,1437.24799156
B2_SLICE_EVENT_OVERLAP,16,3,8,6,1543.58398914
B2_SLICE_EVENT_OVERLAP,16,3,8,7,1633.4400177
B2_SLICE_EVENT_OVERLAP,17,3,8,0,240.735992789
B2_SLICE_EVENT_OVERLAP,17,3,8,1,358.143985271
B2_SLICE_EVENT_OVERLAP,17,3,8,2,847.487986088
B2_SLICE_EVENT_OVERLAP,17,3,8,3,932.063996792
B2_SLICE_EVENT_OVERLAP,17,3,8,4,1039.8080349
B2_SLICE_EVENT_OVERLAP,17,3,8,5,1520.41602135
B2_SLICE_EVENT_OVERLAP,17,3,8,6,1608.63995552
B2_SLICE_EVENT_OVERLAP,17,3,8,7,1699.23198223
B2_SLICE_EVENT_OVERLAP,18,3,8,0,232.416003942
B2_SLICE_EVENT_OVERLAP,18,3,8,1,339.776009321
B2_SLICE_EVENT_OVERLAP,18,3,8,2,820.09601593
B2_SLICE_EVENT_OVERLAP,18,3,8,3,905.98398447
B2_SLICE_EVENT_OVERLAP,18,3,8,4,998.784005642
B2_SLICE_EVENT_OVERLAP,18,3,8,5,1494.40002441
B2_SLICE_EVENT_OVERLAP,18,3,8,6,1584.06400681
B2_SLICE_EVENT_OVERLAP,18,3,8,7,1672.09601402
B2_SLICE_EVENT_OVERLAP,19,3,8,0,163.03999722
B2_SLICE_EVENT_OVERLAP,19,3,8,1,272.511988878
B2_SLICE_EVENT_OVERLAP,19,3,8,2,760.608017445
B2_SLICE_EVENT_OVERLAP,19,3,8,3,844.896018505
B2_SLICE_EVENT_OVERLAP,19,3,8,4,934.303998947
B2_SLICE_EVENT_OVERLAP,19,3,8,5,1415.4239893
B2_SLICE_EVENT_OVERLAP,19,3,8,6,1505.72800636
B2_SLICE_EVENT_OVERLAP,19,3,8,7,1590.84796906
B2_SLICE_EVENT_OVERLAP,20,3,8,0,226.495996118
B2_SLICE_EVENT_OVERLAP,20,3,8,1,318.399995565
