strategy,iteration,rank,q,slice,t_release_us
B0_FULL_SERIAL,32,1,16,4,381.951987743
B0_FULL_SERIAL,32,1,16,5,385.471999645
B0_FULL_SERIAL,32,1,16,6,388.992011547
B0_FULL_SERIAL,32,1,16,7,392.511993647
B0_FULL_SERIAL,32,1,16,8,396.064013243
B0_FULL_SERIAL,32,1,16,9,399.583995342
B0_FULL_SERIAL,32,1,16,10,403.104007244
B0_FULL_SERIAL,32,1,16,11,406.623989344
B0_FULL_SERIAL,32,1,16,12,410.495996475
B0_FULL_SERIAL,32,1,16,13,414.047986269
B0_FULL_SERIAL,32,1,16,14,417.567998171
B0_FULL_SERIAL,32,1,16,15,421.088010073
B0_FULL_SERIAL,33,1,16,0,341.823995113
B0_FULL_SERIAL,33,1,16,1,345.344007015
B0_FULL_SERIAL,33,1,16,2,348.863989115
B0_FULL_SERIAL,33,1,16,3,352.384001017
B0_FULL_SERIAL,33,1,16,4,355.872005224
B0_FULL_SERIAL,33,1,16,5,359.328001738
B0_FULL_SERIAL,33,1,16,6,362.783998251
B0_FULL_SERIAL,33,1,16,7,366.304010153
B0_FULL_SERIAL,33,1,16,8,369.823992252
B0_FULL_SERIAL,33,1,16,9,373.728007078
B0_FULL_SERIAL,33,1,16,10,377.247989178
B0_FULL_SERIAL,33,1,16,11,380.928009748
B0_FULL_SERIAL,33,1,16,12,384.384006262
B0_FULL_SERIAL,33,1,16,13,387.840002775
B0_FULL_SERIAL,33,1,16,14,391.391992569
B0_FULL_SERIAL,33,1,16,15,394.912004471
B0_FULL_SERIAL,34,1,16,0,369.471997023
B0_FULL_SERIAL,34,1,16,1,373.023986816
B0_FULL_SERIAL,34,1,16,2,376.735985279
B0_FULL_SERIAL,34,1,16,3,380.255997181
B0_FULL_SERIAL,34,1,16,4,383.776009083
B0_FULL_SERIAL,34,1,16,5,387.295991182
B0_FULL_SERIAL,34,1,16,6,390.816003084
B0_FULL_SERIAL,34,1,16,7,394.400000572
B0_FULL_SERIAL,34,1,16,8,398.24000001
B0_FULL_SERIAL,34,1,16,9,401.760011911
B0_FULL_SERIAL,34,1,16,10,405.247986317
B0_FULL_SERIAL,34,1,16,11,408.800005913
B0_FULL_SERIAL,34,1,16,12,412.319988012
B0_FULL_SERIAL,34,1,16,13,415.839999914
B0_FULL_SERIAL,34,1,16,14,419.360011816
B0_FULL_SERIAL,34,1,16,15,422.847986221
B0_FULL_SERIAL,35,1,16,0,383.071988821
B0_FULL_SERIAL,35,1,16,1,386.559993029
B0_FULL_SERIAL,35,1,16,2,390.112012625
B0_FULL_SERIAL,35,1,16,3,393.59998703
B0_FULL_SERIAL,35,1,16,4,397.119998932
B0_FULL_SERIAL,35,1,16,5,400.640010834
B0_FULL_SERIAL,35,1,16,6,404.159992933
B0_FULL_SERIAL,35,1,16,7,407.647997141
B0_FULL_SERIAL,35,1,16,8,411.487996578
B0_FULL_SERIAL,35,1,16,9,415.00800848
B0_FULL_SERIAL,35,1,16,10,418.52799058
B0_FULL_SERIAL,35,1,16,11,422.048002481
B0_FULL_SERIAL,35,1,16,12,425.599992275
B0_FULL_SERIAL,35,1,16,13,429.087996483
B0_FULL_SERIAL,35,1,16,14,432.608008385
B0_FULL_SERIAL,35,1,16,15,436.127990484
B0_FULL_SERIAL,36,1,16,0,388.704001904
B0_FULL_SERIAL,36,1,16,1,392.607986927
B0_FULL_SERIAL,36,1,16,2,396.544009447
B0_FULL_SERIAL,36,1,16,3,400.480002165
B0_FULL_SERIAL,36,1,16,4,404.383987188
B0_FULL_SERIAL,36,1,16,5,408.320009708
B0_FULL_SERIAL,36,1,16,6,412.256002426
B0_FULL_SERIAL,36,1,16,7,416.191995144
B0_FULL_SERIAL,36,1,16,8,420.127987862
B0_FULL_SERIAL,36,1,16,9,424.032002687
B0_FULL_SERIAL,36,1,16,10,427.967995405
B0_FULL_SERIAL,36,1,16,11,432.319998741
B0_FULL_SERIAL,36,1,16,12,436.255991459
B0_FULL_SERIAL,36,1,16,13,440.192013979
B0_FULL_SERIAL,36,1,16,14,444.095999002
B0_FULL_SERIAL,36,1,16,15,448.03199172
B0_FULL_SERIAL,37,1,16,0,388.447999954
B0_FULL_SERIAL,37,1,16,1,392.35201478
B0_FULL_SERIAL,37,1,16,2,396.288007498
B0_FULL_SERIAL,37,1,16,3,400.191992521
B0_FULL_SERIAL,37,1,16,4,404.096007347
B0_FULL_SERIAL,37,1,16,5,408.032000065
B0_FULL_SERIAL,37,1,16,6,411.936014891
B0_FULL_SERIAL,37,1,16,7,415.872007608
B0_FULL_SERIAL,37,1,16,8,419.775992632
B0_FULL_SERIAL,37,1,16,9,423.680007458
B0_FULL_SERIAL,37,1,16,10,427.616000175
B0_FULL_SERIAL,37,1,16,11,431.519985199
B0_FULL_SERIAL,37,1,16,12,435.424000025
B0_FULL_SERIAL,37,1,16,13,439.359992743
B0_FULL_SERIAL,37,1,16,14,443.29598546
B0_FULL_SERIAL,37,1,16,15,447.23200798
B0_FULL_SERIAL,38,1,16,0,378.143996
B0_FULL_SERIAL,38,1,16,1,382.048010826
B0_FULL_SERIAL,38,1,16,2,385.984003544
B0_FULL_SERIAL,38,1,16,3,389.887988567
B0_FULL_SERIAL,38,1,16,4,393.792003393
B0_FULL_SERIAL,38,1,16,5,397.727996111
B0_FULL_SERIAL,38,1,16,6,401.663988829
B0_FULL_SERIAL,38,1,16,7,405.600011349
B0_FULL_SERIAL,38,1,16,8,409.536004066
B0_FULL_SERIAL,38,1,16,9,413.43998909
B0_FULL_SERIAL,38,1,16,10,417.37601161
B0_FULL_SERIAL,38,1,16,11,421.279996634
B0_FULL_SERIAL,38,1,16,12,425.184011459
B0_FULL_SERIAL,38,1,16,13,429.120004177
B0_FULL_SERIAL,38,1,16,14,433.088004589
B0_FULL_SERIAL,38,1,16,15,437.056005001
B0_FULL_SERIAL,39,1,16,0,393.471986055
B0_FULL_SERIAL,39,1,16,1,397.439986467
B0_FULL_SERIAL,39,1,16,2,401.376008987
B0_FULL_SERIAL,39,1,16,3,405.279994011
B0_FULL_SERIAL,39,1,16,4,409.215986729
B0_FULL_SERIAL,39,1,16,5,413.152009249
B0_FULL_SERIAL,39,1,16,6,417.055994272
B0_FULL_SERIAL,39,1,16,7,420.960009098
B0_FULL_SERIAL,39,1,16,8,424.896001816
B0_FULL_SERIAL,39,1,16,9,428.799986839
B0_FULL_SERIAL,39,1,16,10,432.704001665
B0_FULL_SERIAL,39,1,16,11,436.639994383
B0_FULL_SERIAL,39,1,16,12,440.575987101
B0_FULL_SERIAL,39,1,16,13,444.543987513
B0_FULL_SERIAL,39,1,16,14,448.448002338
B0_FULL_SERIAL,39,1,16,15,452.383995056
B0_FULL_SERIAL,40,1,16,0,387.775987387
B0_FULL_SERIAL,40,1,16,1,391.647994518
B0_FULL_SERIAL,40,1,16,2,395.552009344
B0_FULL_SERIAL,40,1,16,3,399.455994368
B0_FULL_SERIAL,40,1,16,4,403.391987085
B0_FULL_SERIAL,40,1,16,5,407.296001911
B0_FULL_SERIAL,40,1,16,6,411.231994629
B0_FULL_SERIAL,40,1,16,7,415.136009455
B0_FULL_SERIAL,40,1,16,8,419.039994478
B0_FULL_SERIAL,40,1,16,9,422.944009304
B0_FULL_SERIAL,40,1,16,10,426.847994328
B0_FULL_SERIAL,40,1,16,11,430.783987045
B0_FULL_SERIAL,40,1,16,12,434.688001871
B0_FULL_SERIAL,40,1,16,13,438.591986895
B0_FULL_SERIAL,40,1,16,14,442.49600172
B0_FULL_SERIAL,40,1,16,15,446.431994438
B0_FULL_SERIAL,41,1,16,0,365.599989891
B0_FULL_SERIAL,41,1,16,1,369.536012411
B0_FULL_SERIAL,41,1,16,2,373.439997435
B0_FULL_SERIAL,41,1,16,3,377.375990152
B0_FULL_SERIAL,41,1,16,4,381.280004978
B0_FULL_SERIAL,41,1,16,5,385.215997696
B0_FULL_SERIAL,41,1,16,6,389.120012522
B0_FULL_SERIAL,41,1,16,7,393.023997545
B0_FULL_SERIAL,41,1,16,8,396.959990263
B0_FULL_SERIAL,41,1,16,9,400.864005089
B0_FULL_SERIAL,41,1,16,10,404.799997807
B0_FULL_SERIAL,41,1,16,11,408.704012632
B0_FULL_SERIAL,41,1,16,12,412.607997656
B0_FULL_SERIAL,41,1,16,13,416.543990374
B0_FULL_SERIAL,41,1,16,14,420.480012894
B0_FULL_SERIAL,41,1,16,15,424.416005611
B0_FULL_SERIAL,42,1,16,0,389.120012522
B0_FULL_SERIAL,42,1,16,1,393.056005239
B0_FULL_SERIAL,42,1,16,2,396.991997957
B0_FULL_SERIAL,42,1,16,3,400.896012783
B0_FULL_SERIAL,42,1,16,4,404.832005501
B0_FULL_SERIAL,42,1,16,5,408.767998219
B0_FULL_SERIAL,42,1,16,6,412.672013044
B0_FULL_SERIAL,42,1,16,7,416.608005762
B0_FULL_SERIAL,42,1,16,8,420.511990786
B0_FULL_SERIAL,42,1,16,9,424.448013306
B0_FULL_SERIAL,42,1,16,10,428.384006023
B0_FULL_SERIAL,42,1,16,11,432.319998741
B0_FULL_SERIAL,42,1,16,12,436.255991459
B0_FULL_SERIAL,42,1,16,13,440.160006285
B0_FULL_SERIAL,42,1,16,14,444.095999002
B0_FULL_SERIAL,42,1,16,15,448.03199172
B0_FULL_SERIAL,43,1,16,0,388.704001904
B0_FULL_SERIAL,43,1,16,1,392.576009035
B0_FULL_SERIAL,43,1,16,2,396.512001753
B0_FULL_SERIAL,43,1,16,3,400.447994471
B0_FULL_SERIAL,43,1,16,4,404.383987188
B0_FULL_SERIAL,43,1,16,5,408.288002014
B0_FULL_SERIAL,43,1,16,6,412.223994732
B0_FULL_SERIAL,43,1,16,7,416.15998745
B0_FULL_SERIAL,43,1,16,8,420.09600997
B0_FULL_SERIAL,43,1,16,9,423.999994993
B0_FULL_SERIAL,43,1,16,10,427.935987711
B0_FULL_SERIAL,43,1,16,11,431.840002537
B0_FULL_SERIAL,43,1,16,12,435.775995255
B0_FULL_SERIAL,43,1,16,13,439.711987972
B0_FULL_SERIAL,43,1,16,14,443.648010492
B0_FULL_SERIAL,43,1,16,15,447.58400321
B0_FULL_SERIAL,44,1,16,0,807.424008846
B0_FULL_SERIAL,44,1,16,1,811.424016953
B0_FULL_SERIAL,44,1,16,2,815.328001976
B0_FULL_SERIAL,44,1,16,3,819.263994694
B0_FULL_SERIAL,44,1,16,4,823.199987411
B0_FULL_SERIAL,44,1,16,5,827.135980129
B0_FULL_SERIAL,44,1,16,6,831.071972847
B0_FULL_SERIAL,44,1,16,7,834.976017475
B0_FULL_SERIAL,44,1,16,8,838.912010193
B0_FULL_SERIAL,44,1,16,9,842.848002911
B0_FULL_SERIAL,44,1,16,10,846.751987934
B0_FULL_SERIAL,44,1,16,11,850.687980652
B0_FULL_SERIAL,44,1,16,12,854.62397337
B0_FULL_SERIAL,44,1,16,13,858.560025692
B0_FULL_SERIAL,44,1,16,14,862.528026104
B0_FULL_SERIAL,44,1,16,15,866.464018822
B0_FULL_SERIAL,45,1,16,0,389.472007751
B0_FULL_SERIAL,45,1,16,1,393.375992775
B0_FULL_SERIAL,45,1,16,2,397.311985493
B0_FULL_SERIAL,45,1,16,3,401.216000319
B0_FULL_SERIAL,45,1,16,4,405.119985342
B0_FULL_SERIAL,45,1,16,5,409.056007862
B0_FULL_SERIAL,45,1,16,6,412.959992886
B0_FULL_SERIAL,45,1,16,7,416.864007711
B0_FULL_SERIAL,45,1,16,8,420.767992735
B0_FULL_SERIAL,45,1,16,9,424.703985453
B0_FULL_SERIAL,45,1,16,10,428.608000278
B0_FULL_SERIAL,45,1,16,11,432.511985302
B0_FULL_SERIAL,45,1,16,12,436.448007822
B0_FULL_SERIAL,45,1,16,13,440.38400054
B0_FULL_SERIAL,45,1,16,14,444.319993258
B0_FULL_SERIAL,45,1,16,15,448.224008083
B0_FULL_SERIAL,46,1,16,0,317.791998386
B0_FULL_SERIAL,46,1,16,1,321.696013212
B0_FULL_SERIAL,46,1,16,2,325.63200593
B0_FULL_SERIAL,46,1,16,3,329.535990953
B0_FULL_SERIAL,46,1,16,4,333.472013474
B0_FULL_SERIAL,46,1,16,5,337.375998497
B0_FULL_SERIAL,46,1,16,6,341.311991215
B0_FULL_SERIAL,46,1,16,7,345.631986856
B0_FULL_SERIAL,46,1,16,8,349.536001682
B0_FULL_SERIAL,46,1,16,9,353.4719944
B0_FULL_SERIAL,46,1,16,10,357.376009226
B0_FULL_SERIAL,46,1,16,11,361.312001944
B0_FULL_SERIAL,46,1,16,12,365.215986967
B0_FULL_SERIAL,46,1,16,13,369.152009487
B0_FULL_SERIAL,46,1,16,14,373.088002205
B0_FULL_SERIAL,46,1,16,15,376.991987228
B0_FULL_SERIAL,47,1,16,0,391.424000263
B0_FULL_SERIAL,47,1,16,1,395.327985287
B0_FULL_SERIAL,47,1,16,2,399.264007807
B0_FULL_SERIAL,47,1,16,3,403.16799283
B0_FULL_SERIAL,47,1,16,4,407.072007656
B0_FULL_SERIAL,47,1,16,5,411.008000374
B0_FULL_SERIAL,47,1,16,6,414.911985397
B0_FULL_SERIAL,47,1,16,7,418.816000223
B0_FULL_SERIAL,47,1,16,8,422.719985247
B0_FULL_SERIAL,47,1,16,9,426.656007767
B0_FULL_SERIAL,47,1,16,10,430.55999279
B0_FULL_SERIAL,47,1,16,11,434.464007616
B0_FULL_SERIAL,47,1,16,12,438.36799264
B0_FULL_SERIAL,47,1,16,13,442.272007465
B0_FULL_SERIAL,47,1,16,14,446.175992489
B0_FULL_SERIAL,47,1,16,15,450.111985207
B0_FULL_SERIAL,48,1,16,0,389.887988567
B0_FULL_SERIAL,48,1,16,1,393.727988005
B0_FULL_SERIAL,48,1,16,2,397.567987442
B0_FULL_SERIAL,48,1,16,3,401.472002268
B0_FULL_SERIAL,48,1,16,4,405.407994986
B0_FULL_SERIAL,48,1,16,5,409.312009811
B0_FULL_SERIAL,48,1,16,6,413.215994835
B0_FULL_SERIAL,48,1,16,7,417.120009661
B0_FULL_SERIAL,48,1,16,8,421.056002378
B0_FULL_SERIAL,48,1,16,9,424.959987402
B0_FULL_SERIAL,48,1,16,10,428.864002228
B0_FULL_SERIAL,48,1,16,11,432.767987251
B0_FULL_SERIAL,48,1,16,12,436.704009771
B0_FULL_SERIAL,48,1,16,13,440.640002489
B0_FULL_SERIAL,48,1,16,14,444.575995207
B0_FULL_SERIAL,48,1,16,15,448.480010033
B0_FULL_SERIAL,49,1,16,0,389.98401165
B0_FULL_SERIAL,49,1,16,1,393.920004368
B0_FULL_SERIAL,49,1,16,2,397.823989391
B0_FULL_SERIAL,49,1,16,3,401.760011911
B0_FULL_SERIAL,49,1,16,4,405.696004629
B0_FULL_SERIAL,49,1,16,5,409.599989653
B0_FULL_SERIAL,49,1,16,6,413.504004478
B0_FULL_SERIAL,49,1,16,7,417.407989502
B0_FULL_SERIAL,49,1,16,8,421.344012022
B0_FULL_SERIAL,49,1,16,9,425.247997046
B0_FULL_SERIAL,49,1,16,10,429.152011871
B0_FULL_SERIAL,49,1,16,11,433.088004589
B0_FULL_SERIAL,49,1,16,12,436.991989613
B0_FULL_SERIAL,49,1,16,13,440.959990025
B0_FULL_SERIAL,49,1,16,14,444.896012545
B0_FULL_SERIAL,49,1,16,15,448.832005262
B1_SLICE_SERIAL,0,1,16,0,145.888000727
B1_SLICE_SERIAL,0,1,16,1,530.528008938
B1_SLICE_SERIAL,0,1,16,2,910.175979137
B1_SLICE_SERIAL,0,1,16,3,1290.33601284
B1_SLICE_SERIAL,0,1,16,4,1670.01605034
B1_SLICE_SERIAL,0,1,16,5,2052.73604393
B1_SLICE_SERIAL,0,1,16,6,2430.88006973
B1_SLICE_SERIAL,0,1,16,7,2809.43989754
B1_SLICE_SERIAL,0,1,16,8,3188.41600418
B1_SLICE_SERIAL,0,1,16,9,3572.5440979
B1_SLICE_SERIAL,0,1,16,10,3956.57610893
B1_SLICE_SERIAL,0,1,16,11,4339.03980255
B1_SLICE_SERIAL,0,1,16,12,4719.26403046
B1_SLICE_SERIAL,0,1,16,13,5101.66406631
B1_SLICE_SERIAL,0,1,16,14,5482.3679924
B1_SLICE_SERIAL,0,1,16,15,5863.93594742
B1_SLICE_SERIAL,1,1,16,0,166.687995195
B1_SLICE_SERIAL,1,1,16,1,550.719976425
B1_SLICE_SERIAL,1,1,16,2,932.928025723
B1_SLICE_SERIAL,1,1,16,3,1311.32805347
B1_SLICE_SERIAL,1,1,16,4,1693.63200665
B1_SLICE_SERIAL,1,1,16,5,2073.82392883
B1_SLICE_SERIAL,1,1,16,6,2456.6719532
B1_SLICE_SERIAL,1,1,16,7,2838.68789673
B1_SLICE_SERIAL,1,1,16,8,3220.35193443
B1_SLICE_SERIAL,1,1,16,9,3601.24802589
B1_SLICE_SERIAL,1,1,16,10,3982.62405396
B1_SLICE_SERIAL,1,1,16,11,4364.89582062
B1_SLICE_SERIAL,1,1,16,12,4746.39987946
B1_SLICE_SERIAL,1,1,16,13,5127.10380554
B1_SLICE_SERIAL,1,1,16,14,5510.81609726
B1_SLICE_SERIAL,1,1,16,15,5894.14405823
B1_SLICE_SERIAL,2,1,16,0,169.983997941
B1_SLICE_SERIAL,2,1,16,1,553.535997868
B1_SLICE_SERIAL,2,1,16,2,937.824010849
B1_SLICE_SERIAL,2,1,16,3,1324.64003563
B1_SLICE_SERIAL,2,1,16,4,1706.24005795
B1_SLICE_SERIAL,2,1,16,5,2088.51194382
B1_SLICE_SERIAL,2,1,16,6,2467.58389473
B1_SLICE_SERIAL,2,1,16,7,2857.12003708
B1_SLICE_SERIAL,2,1,16,8,3238.39998245
B1_SLICE_SERIAL,2,1,16,9,3620.48006058
B1_SLICE_SERIAL,2,1,16,10,4001.24788284
B1_SLICE_SERIAL,2,1,16,11,4383.35990906
B1_SLICE_SERIAL,2,1,16,12,4764.63985443
B1_SLICE_SERIAL,2,1,16,13,5148.70405197
B1_SLICE_SERIAL,2,1,16,14,5533.05578232
B1_SLICE_SERIAL,2,1,16,15,5913.40780258
B1_SLICE_SERIAL,3,1,16,0,233.119994402
B1_SLICE_SERIAL,3,1,16,1,624.895989895
B1_SLICE_SERIAL,3,1,16,2,1005.5359602
B1_SLICE_SERIAL,3,1,16,3,1386.78395748
B1_SLICE_SERIAL,3,1,16,4,1768.25594902
B1_SLICE_SERIAL,3,1,16,5,2148.47993851
B1_SLICE_SERIAL,3,1,16,6,2529.43992615
B1_SLICE_SERIAL,3,1,16,7,2909.21592712
B1_SLICE_SERIAL,3,1,16,8,3289.34407234
B1_SLICE_SERIAL,3,1,16,9,3669.7280407
B1_SLICE_SERIAL,3,1,16,10,4051.9361496
B1_SLICE_SERIAL,3,1,16,11,4433.11977386
B1_SLICE_SERIAL,3,1,16,12,4815.39201736
B1_SLICE_SERIAL,3,1,16,13,5200.9601593
B1_SLICE_SERIAL,3,1,16,14,5586.08007431
B1_SLICE_SERIAL,3,1,16,15,5967.64802933
B1_SLICE_SERIAL,4,1,16,0,171.488001943
B1_SLICE_SERIAL,4,1,16,1,556.671977043
B1_SLICE_SERIAL,4,1,16,2,939.296007156
B1_SLICE_SERIAL,4,1,16,3,1317.56794453
B1_SLICE_SERIAL,4,1,16,4,1698.14395905
B1_SLICE_SERIAL,4,1,16,5,2079.20002937
B1_SLICE_SERIAL,4,1,16,6,2460.47997475
B1_SLICE_SERIAL,4,1,16,7,2843.93596649
B1_SLICE_SERIAL,4,1,16,8,3224.96008873
B1_SLICE_SERIAL,4,1,16,9,3605.98397255
B1_SLICE_SERIAL,4,1,16,10,3987.90407181
B1_SLICE_SERIAL,4,1,16,11,4370.14389038
B1_SLICE_SERIAL,4,1,16,12,4750.49591064
B1_SLICE_SERIAL,4,1,16,13,5130.20801544
B1_SLICE_SERIAL,4,1,16,14,5514.27221298
B1_SLICE_SERIAL,4,1,16,15,5896.44813538
B1_SLICE_SERIAL,5,1,16,0,162.880003452
B1_SLICE_SERIAL,5,1,16,1,556.064009666
B1_SLICE_SERIAL,5,1,16,2,938.687980175
B1_SLICE_SERIAL,5,1,16,3,1319.96798515
B1_SLICE_SERIAL,5,1,16,4,1701.79200172
B1_SLICE_SERIAL,5,1,16,5,2080.92808723
B1_SLICE_SERIAL,5,1,16,6,2462.46409416
B1_SLICE_SERIAL,5,1,16,7,2843.48797798
B1_SLICE_SERIAL,5,1,16,8,3224.19190407
B1_SLICE_SERIAL,5,1,16,9,3604.51197624
B1_SLICE_SERIAL,5,1,16,10,3988.51203918
B1_SLICE_SERIAL,5,1,16,11,4370.36800385
B1_SLICE_SERIAL,5,1,16,12,4752.48003006
B1_SLICE_SERIAL,5,1,16,13,5135.26391983
B1_SLICE_SERIAL,5,1,16,14,5518.23997498
B1_SLICE_SERIAL,5,1,16,15,5899.55186844
B1_SLICE_SERIAL,6,1,16,0,1165.184021
B1_SLICE_SERIAL,6,1,16,1,1556.19204044
B1_SLICE_SERIAL,6,1,16,2,1937.15202808
B1_SLICE_SERIAL,6,1,16,3,2316.70403481
B1_SLICE_SERIAL,6,1,16,4,2697.920084
B1_SLICE_SERIAL,6,1,16,5,3080.35206795
B1_SLICE_SERIAL,6,1,16,6,3468.67203712
B1_SLICE_SERIAL,6,1,16,7,3849.88808632
B1_SLICE_SERIAL,6,1,16,8,4228.89614105
B1_SLICE_SERIAL,6,1,16,9,4612.06388474
B1_SLICE_SERIAL,6,1,16,10,4994.68803406
B1_SLICE_SERIAL,6,1,16,11,5378.71980667
B1_SLICE_SERIAL,6,1,16,12,5760.64014435
B1_SLICE_SERIAL,6,1,16,13,6142.78411865
B1_SLICE_SERIAL,6,1,16,14,6524.47986603
B1_SLICE_SERIAL,6,1,16,15,6905.98392487
B1_SLICE_SERIAL,7,1,16,0,189.344003797
B1_SLICE_SERIAL,7,1,16,1,581.664025784
B1_SLICE_SERIAL,7,1,16,2,958.559989929
B1_SLICE_SERIAL,7,1,16,3,1349.24805164
B1_SLICE_SERIAL,7,1,16,4,1739.55202103
B1_SLICE_SERIAL,7,1,16,5,2120.48006058
B1_SLICE_SERIAL,7,1,16,6,2501.63197517
B1_SLICE_SERIAL,7,1,16,7,2882.33590126
B1_SLICE_SERIAL,7,1,16,8,3264.57595825
B1_SLICE_SERIAL,7,1,16,9,3645.0240612
B1_SLICE_SERIAL,7,1,16,10,4025.98381042
B1_SLICE_SERIAL,7,1,16,11,4408.54406357
B1_SLICE_SERIAL,7,1,16,12,4789.79206085
B1_SLICE_SERIAL,7,1,16,13,5171.87213898
B1_SLICE_SERIAL,7,1,16,14,5555.80806732
B1_SLICE_SERIAL,7,1,16,15,5936.63978577
B1_SLICE_SERIAL,8,1,16,0,190.975993872
B1_SLICE_SERIAL,8,1,16,1,576.255977154
B1_SLICE_SERIAL,8,1,16,2,956.991970539
B1_SLICE_SERIAL,8,1,16,3,1346.17602825
B1_SLICE_SERIAL,8,1,16,4,1723.83999825
B1_SLICE_SERIAL,8,1,16,5,2107.58399963
B1_SLICE_SERIAL,8,1,16,6,2487.58411407
B1_SLICE_SERIAL,8,1,16,7,2871.36006355
B1_SLICE_SERIAL,8,1,16,8,3252.7680397
B1_SLICE_SERIAL,8,1,16,9,3636.80005074
B1_SLICE_SERIAL,8,1,16,10,4017.82417297
B1_SLICE_SERIAL,8,1,16,11,4401.31187439
B1_SLICE_SERIAL,8,1,16,12,4781.82411194
B1_SLICE_SERIAL,8,1,16,13,5161.43989563
B1_SLICE_SERIAL,8,1,16,14,5541.2478447
B1_SLICE_SERIAL,8,1,16,15,5923.87199402
B1_SLICE_SERIAL,9,1,16,0,133.248001337
B1_SLICE_SERIAL,9,1,16,1,515.232026577
B1_SLICE_SERIAL,9,1,16,2,894.527971745
B1_SLICE_SERIAL,9,1,16,3,1279.58405018
B1_SLICE_SERIAL,9,1,16,4,1658.78403187
B1_SLICE_SERIAL,9,1,16,5,2048.22397232
B1_SLICE_SERIAL,9,1,16,6,2429.4719696
B1_SLICE_SERIAL,9,1,16,7,2811.29598618
B1_SLICE_SERIAL,9,1,16,8,3192.12794304
B1_SLICE_SERIAL,9,1,16,9,3580.86395264
B1_SLICE_SERIAL,9,1,16,10,3961.98391914
B1_SLICE_SERIAL,9,1,16,11,4343.13583374
B1_SLICE_SERIAL,9,1,16,12,4727.32782364
B1_SLICE_SERIAL,9,1,16,13,5107.39183426
B1_SLICE_SERIAL,9,1,16,14,5491.64819717
B1_SLICE_SERIAL,9,1,16,15,5874.75204468
B1_SLICE_SERIAL,10,1,16,0,164.928004146
B1_SLICE_SERIAL,10,1,16,1,551.231980324
B1_SLICE_SERIAL,10,1,16,2,929.983973503
B1_SLICE_SERIAL,10,1,16,3,1312.54398823
B1_SLICE_SERIAL,10,1,16,4,1693.56799126
B1_SLICE_SERIAL,10,1,16,5,2071.32792473
B1_SLICE_SERIAL,10,1,16,6,2456.16006851
B1_SLICE_SERIAL,10,1,16,7,2838.30404282
B1_SLICE_SERIAL,10,1,16,8,3218.91188622
B1_SLICE_SERIAL,10,1,16,9,3601.85599327
B1_SLICE_SERIAL,10,1,16,10,3983.77609253
B1_SLICE_SERIAL,10,1,16,11,4366.33586884
B1_SLICE_SERIAL,10,1,16,12,4745.85580826
B1_SLICE_SERIAL,10,1,16,13,5128.99208069
B1_SLICE_SERIAL,10,1,16,14,5509.6321106
B1_SLICE_SERIAL,10,1,16,15,5890.88010788
B1_SLICE_SERIAL,11,1,16,0,173.31199348
B1_SLICE_SERIAL,11,1,16,1,556.544005871
B1_SLICE_SERIAL,11,1,16,2,952.543973923
B1_SLICE_SERIAL,11,1,16,3,1332.80003071
B1_SLICE_SERIAL,11,1,16,4,1715.36004543
B1_SLICE_SERIAL,11,1,16,5,2095.61610222
B1_SLICE_SERIAL,11,1,16,6,2477.21600533
B1_SLICE_SERIAL,11,1,16,7,2858.33597183
B1_SLICE_SERIAL,11,1,16,8,3239.36009407
B1_SLICE_SERIAL,11,1,16,9,3618.59202385
B1_SLICE_SERIAL,11,1,16,10,3998.23999405
B1_SLICE_SERIAL,11,1,16,11,4378.6239624
B1_SLICE_SERIAL,11,1,16,12,4761.05594635
B1_SLICE_SERIAL,11,1,16,13,5141.0241127
B1_SLICE_SERIAL,11,1,16,14,5524.00016785
B1_SLICE_SERIAL,11,1,16,15,5904.7999382
B1_SLICE_SERIAL,12,1,16,0,169.247999787
B1_SLICE_SERIAL,12,1,16,1,556.80000782
B1_SLICE_SERIAL,12,1,16,2,937.695980072
B1_SLICE_SERIAL,12,1,16,3,1323.51994514
B1_SLICE_SERIAL,12,1,16,4,1710.81602573
B1_SLICE_SERIAL,12,1,16,5,2091.45593643
B1_SLICE_SERIAL,12,1,16,6,2474.87998009
B1_SLICE_SERIAL,12,1,16,7,2857.79190063
B1_SLICE_SERIAL,12,1,16,8,3237.95199394
B1_SLICE_SERIAL,12,1,16,9,3617.56801605
B1_SLICE_SERIAL,12,1,16,10,3999.03988838
B1_SLICE_SERIAL,12,1,16,11,4380.89609146
B1_SLICE_SERIAL,12,1,16,12,4763.16785812
B1_SLICE_SERIAL,12,1,16,13,5144.35195923
B1_SLICE_SERIAL,12,1,16,14,5524.03211594
B1_SLICE_SERIAL,12,1,16,15,5906.43215179
B1_SLICE_SERIAL,13,1,16,0,157.343998551
B1_SLICE_SERIAL,13,1,16,1,541.728019714
B1_SLICE_SERIAL,13,1,16,2,926.303982735
B1_SLICE_SERIAL,13,1,16,3,1307.45601654
B1_SLICE_SERIAL,13,1,16,4,1693.79198551
B1_SLICE_SERIAL,13,1,16,5,2076.31993294
B1_SLICE_SERIAL,13,1,16,6,2459.45596695
B1_SLICE_SERIAL,13,1,16,7,2841.05610847
B1_SLICE_SERIAL,13,1,16,8,3220.73602676
B1_SLICE_SERIAL,13,1,16,9,3600.41594505
B1_SLICE_SERIAL,13,1,16,10,3981.50396347
