strategy,iteration,rank,q,slice,t_release_us
B2_SLICE_EVENT_OVERLAP,20,1,4,1,499.296009541
B2_SLICE_EVENT_OVERLAP,20,1,4,2,9389.82391357
B2_SLICE_EVENT_OVERLAP,20,1,4,3,9567.61646271
B2_SLICE_EVENT_OVERLAP,21,1,4,0,219.487994909
B2_SLICE_EVENT_OVERLAP,21,1,4,1,403.200000525
B2_SLICE_EVENT_OVERLAP,21,1,4,2,9292.99163818
B2_SLICE_EVENT_OVERLAP,21,1,4,3,9474.52831268
B2_SLICE_EVENT_OVERLAP,22,1,4,0,223.296001554
B2_SLICE_EVENT_OVERLAP,22,1,4,1,441.664010286
B2_SLICE_EVENT_OVERLAP,22,1,4,2,9295.2003479
B2_SLICE_EVENT_OVERLAP,22,1,4,3,9487.32757568
B2_SLICE_EVENT_OVERLAP,23,1,4,0,217.12000668
B2_SLICE_EVENT_OVERLAP,23,1,4,1,385.055989027
B2_SLICE_EVENT_OVERLAP,23,1,4,2,9294.14367676
B2_SLICE_EVENT_OVERLAP,23,1,4,3,9479.58374023
B2_SLICE_EVENT_OVERLAP,24,1,4,0,283.4880054
B2_SLICE_EVENT_OVERLAP,24,1,4,1,476.639986038
B2_SLICE_EVENT_OVERLAP,24,1,4,2,9358.17623138
B2_SLICE_EVENT_OVERLAP,24,1,4,3,9545.28045654
B2_SLICE_EVENT_OVERLAP,25,1,4,0,314.911991358
B2_SLICE_EVENT_OVERLAP,25,1,4,1,498.367995024
B2_SLICE_EVENT_OVERLAP,25,1,4,2,9388.60797882
B2_SLICE_EVENT_OVERLAP,25,1,4,3,9567.07191467
B2_SLICE_EVENT_OVERLAP,26,1,4,0,363.0400002
B2_SLICE_EVENT_OVERLAP,26,1,4,1,557.919979095
B2_SLICE_EVENT_OVERLAP,26,1,4,2,9446.24042511
B2_SLICE_EVENT_OVERLAP,26,1,4,3,9637.05635071
B2_SLICE_EVENT_OVERLAP,27,1,4,0,266.687989235
B2_SLICE_EVENT_OVERLAP,27,1,4,1,445.791989565
B2_SLICE_EVENT_OVERLAP,27,1,4,2,9338.62400055
B2_SLICE_EVENT_OVERLAP,27,1,4,3,9517.88806915
B2_SLICE_EVENT_OVERLAP,28,1,4,0,232.224002481
B2_SLICE_EVENT_OVERLAP,28,1,4,1,412.768006325
B2_SLICE_EVENT_OVERLAP,28,1,4,2,9305.43994904
B2_SLICE_EVENT_OVERLAP,28,1,4,3,9483.7436676
B2_SLICE_EVENT_OVERLAP,29,1,4,0,358.880013227
B2_SLICE_EVENT_OVERLAP,29,1,4,1,575.327992439
B2_SLICE_EVENT_OVERLAP,29,1,4,2,9451.96819305
B2_SLICE_EVENT_OVERLAP,29,1,4,3,9628.60774994
B2_SLICE_EVENT_OVERLAP,30,1,4,0,228.927999735
B2_SLICE_EVENT_OVERLAP,30,1,4,1,409.024000168
B2_SLICE_EVENT_OVERLAP,30,1,4,2,9300.76789856
B2_SLICE_EVENT_OVERLAP,30,1,4,3,9482.56015778
B2_SLICE_EVENT_OVERLAP,31,1,4,0,264.959990978
B2_SLICE_EVENT_OVERLAP,31,1,4,1,432.543992996
B2_SLICE_EVENT_OVERLAP,31,1,4,2,9335.13641357
B2_SLICE_EVENT_OVERLAP,31,1,4,3,9519.74391937
B2_SLICE_EVENT_OVERLAP,32,1,4,0,240.03200233
B2_SLICE_EVENT_OVERLAP,32,1,4,1,422.847986221
B2_SLICE_EVENT_OVERLAP,32,1,4,2,9313.31157684
B2_SLICE_EVENT_OVERLAP,32,1,4,3,9497.95246124
B2_SLICE_EVENT_OVERLAP,33,1,4,0,964.767992496
B2_SLICE_EVENT_OVERLAP,33,1,4,1,1153.28001976
B2_SLICE_EVENT_OVERLAP,33,1,4,2,10041.6955948
B2_SLICE_EVENT_OVERLAP,33,1,4,3,10221.8561172
B2_SLICE_EVENT_OVERLAP,34,1,4,0,245.056003332
B2_SLICE_EVENT_OVERLAP,34,1,4,1,446.687996387
B2_SLICE_EVENT_OVERLAP,34,1,4,2,9317.95215607
B2_SLICE_EVENT_OVERLAP,34,1,4,3,9502.62355804
B2_SLICE_EVENT_OVERLAP,35,1,4,0,216.255992651
B2_SLICE_EVENT_OVERLAP,35,1,4,1,410.400003195
B2_SLICE_EVENT_OVERLAP,35,1,4,2,9292.86384583
B2_SLICE_EVENT_OVERLAP,35,1,4,3,9476.12762451
B2_SLICE_EVENT_OVERLAP,36,1,4,0,280.223995447
B2_SLICE_EVENT_OVERLAP,36,1,4,1,501.504004002
B2_SLICE_EVENT_OVERLAP,36,1,4,2,9367.29621887
B2_SLICE_EVENT_OVERLAP,36,1,4,3,9538.33580017
B2_SLICE_EVENT_OVERLAP,37,1,4,0,249.408006668
B2_SLICE_EVENT_OVERLAP,37,1,4,1,436.576008797
B2_SLICE_EVENT_OVERLAP,37,1,4,2,9323.8401413
B2_SLICE_EVENT_OVERLAP,37,1,4,3,9514.81628418
B2_SLICE_EVENT_OVERLAP,38,1,4,0,260.351985693
B2_SLICE_EVENT_OVERLAP,38,1,4,1,438.560009003
B2_SLICE_EVENT_OVERLAP,38,1,4,2,9333.34445953
B2_SLICE_EVENT_OVERLAP,38,1,4,3,9519.74391937
B2_SLICE_EVENT_OVERLAP,39,1,4,0,228.000000119
B2_SLICE_EVENT_OVERLAP,39,1,4,1,412.000000477
B2_SLICE_EVENT_OVERLAP,39,1,4,2,9311.55204773
B2_SLICE_EVENT_OVERLAP,39,1,4,3,9499.07207489
B2_SLICE_EVENT_OVERLAP,40,1,4,0,227.008000016
B2_SLICE_EVENT_OVERLAP,40,1,4,1,408.3519876
B2_SLICE_EVENT_OVERLAP,40,1,4,2,9296.44775391
B2_SLICE_EVENT_OVERLAP,40,1,4,3,9482.20825195
B2_SLICE_EVENT_OVERLAP,41,1,4,0,222.207993269
B2_SLICE_EVENT_OVERLAP,41,1,4,1,403.263986111
B2_SLICE_EVENT_OVERLAP,41,1,4,2,9292.51194
B2_SLICE_EVENT_OVERLAP,41,1,4,3,9474.43199158
B2_SLICE_EVENT_OVERLAP,42,1,4,0,234.336003661
B2_SLICE_EVENT_OVERLAP,42,1,4,1,408.416002989
B2_SLICE_EVENT_OVERLAP,42,1,4,2,9305.85575104
B2_SLICE_EVENT_OVERLAP,42,1,4,3,9490.20767212
B2_SLICE_EVENT_OVERLAP,43,1,4,0,223.455995321
B2_SLICE_EVENT_OVERLAP,43,1,4,1,416.575998068
B2_SLICE_EVENT_OVERLAP,43,1,4,2,9293.66397858
B2_SLICE_EVENT_OVERLAP,43,1,4,3,9468.54400635
B2_SLICE_EVENT_OVERLAP,44,1,4,0,222.688004375
B2_SLICE_EVENT_OVERLAP,44,1,4,1,456.959992647
B2_SLICE_EVENT_OVERLAP,44,1,4,2,9292.60826111
B2_SLICE_EVENT_OVERLAP,44,1,4,3,9459.1999054
B2_SLICE_EVENT_OVERLAP,45,1,4,0,211.648002267
B2_SLICE_EVENT_OVERLAP,45,1,4,1,402.016013861
B2_SLICE_EVENT_OVERLAP,45,1,4,2,9284.70420837
B2_SLICE_EVENT_OVERLAP,45,1,4,3,9466.81594849
B2_SLICE_EVENT_OVERLAP,46,1,4,0,296.896010637
B2_SLICE_EVENT_OVERLAP,46,1,4,1,491.647988558
B2_SLICE_EVENT_OVERLAP,46,1,4,2,9369.82440948
B2_SLICE_EVENT_OVERLAP,46,1,4,3,9541.888237
B2_SLICE_EVENT_OVERLAP,47,1,4,0,255.456000566
B2_SLICE_EVENT_OVERLAP,47,1,4,1,451.680004597
B2_SLICE_EVENT_OVERLAP,47,1,4,2,9323.90403748
B2_SLICE_EVENT_OVERLAP,47,1,4,3,9505.50365448
B2_SLICE_EVENT_OVERLAP,48,1,4,0,217.920005322
B2_SLICE_EVENT_OVERLAP,48,1,4,1,406.911998987
B2_SLICE_EVENT_OVERLAP,48,1,4,2,9291.13578796
B2_SLICE_EVENT_OVERLAP,48,1,4,3,9470.97587585
B2_SLICE_EVENT_OVERLAP,49,1,4,0,220.032006502
B2_SLICE_EVENT_OVERLAP,49,1,4,1,416.895985603
B2_SLICE_EVENT_OVERLAP,49,1,4,2,9297.24788666
B2_SLICE_EVENT_OVERLAP,49,1,4,3,9474.14398193
